cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,1.7306,1,18,,,,,1774428489.0302298,311.628,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489027584,0,,0,0,26223891650,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,2,18,,,,,1774428489.109675,311.785,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489103909,0,,0,0,26223922000,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,3,18,,,,,1774428489.2165608,311.86,45,2130,2130,12481,94490.25,97887.0,97,79,1194897440,1774428489210844,0,,0,0,26223953221,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,4,18,,,,,1774428489.3234403,311.846,46,2130,2130,12481,94490.25,97887.0,97,79,1194897440,1774428489317787,0,,0,0,26223984372,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,5,18,,,,,1774428489.4303126,311.585,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489424634,0,,0,0,26224015543,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,6,18,,,,,1774428489.540585,311.899,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489531485,0,,0,0,26224046712,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,7,18,,,,,1774428489.6475708,312.045,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489641806,0,,0,0,26224077955,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,8,18,,,,,1774428489.754396,311.608,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489748728,0,,0,0,26224109123,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,9,18,,,,,1774428489.8615406,311.597,45,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489855659,0,,0,0,26224140273,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,10,18,,,,,1774428489.9683702,312.165,45,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428489962813,0,,0,0,26224171470,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,11,18,,,,,1774428490.0752108,312.245,45,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490069641,0,,0,0,26224202630,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,12,18,,,,,1774428490.182091,311.555,45,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490176576,0,,0,0,26224233817,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,13,18,,,,,1774428490.2900662,311.695,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490283355,0,,0,0,26224296155,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,14,18,,,,,1774428490.3971431,312.211,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490391322,0,,0,0,26224327371,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,15,18,,,,,1774428490.5040162,312.068,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490498427,0,,0,0,26224358523,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,16,18,,,,,1774428490.6111286,311.609,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490605304,0,,0,0,26224389736,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,17,18,,,,,1774428490.7205002,311.813,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490712377,0,,0,0,26224420979,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
FULL,False,16,16,1.7306,18,18,,,,,1774428490.7638977,312.172,46,2130,2130,12481,94490.25,97887.0,100,82,1194897440,1774428490761386,0,,0,0,26224420979,,4099,Qwen/Qwen3-8B_decoding-attn,seg,175,4096,2130,2
NONE,False,16,,2.6648,1,27,,,,,1774428491.9613676,541.058,57,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428491958938,0,,0,0,26224964480,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,2,27,,,,,1774428492.0252728,541.058,57,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428492021851,0,,0,0,26225023225,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,3,27,,,,,1774428492.1325142,544.448,57,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428492129256,0,,0,0,26225084202,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,4,27,,,,,1774428492.237108,604.16,56,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428492233727,0,,0,0,26225144845,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,5,27,,,,,1774428492.341577,604.564,57,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428492337658,0,,0,0,26225204834,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,6,27,,,,,1774428492.445577,606.177,57,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428492442107,0,,0,0,26225265076,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,7,27,,,,,1774428492.5491838,605.43,58,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428492546111,0,,0,0,26225325161,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,8,27,,,,,1774428492.6546328,603.475,58,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428492651500,0,,0,0,26225385942,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,9,27,,,,,1774428492.760345,602.696,59,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428492755163,0,,0,0,26225445244,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,10,27,,,,,1774428492.86387,602.486,59,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428492860844,0,,0,0,26225505236,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,11,27,,,,,1774428492.967345,601.058,59,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428492964371,0,,0,0,26225565011,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,12,27,,,,,1774428493.0710113,600.933,60,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428493067879,0,,0,0,26225625451,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,13,27,,,,,1774428493.1747913,599.71,59,2325,2325,12481,94490.25,97887.0,100,26,1194897440,1774428493171736,0,,0,0,26225685788,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,14,27,,,,,1774428493.279887,597.14,57,2325,2325,12481,94490.25,97887.0,100,26,1194897440,1774428493275327,0,,0,0,26225744417,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,15,27,,,,,1774428493.3832932,595.229,59,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428493380360,0,,0,0,26225803873,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,16,27,,,,,1774428493.495118,594.224,59,2347,2347,12481,94490.25,97887.0,100,27,1194897440,1774428493491019,0,,0,0,26225923416,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,17,27,,,,,1774428493.6002417,593.92,60,2347,2347,12481,94490.25,97887.0,100,27,1194897440,1774428493595623,0,,0,0,26225983375,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,18,27,,,,,1774428493.7036395,594.86,60,2347,2347,12481,94490.25,97887.0,100,27,1194897440,1774428493700705,0,,0,0,26226043511,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,19,27,,,,,1774428493.8071325,594.868,60,2332,2332,12481,94490.25,97887.0,100,25,1194897440,1774428493804105,0,,0,0,26226104024,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,20,27,,,,,1774428493.9139333,595.492,59,2332,2332,12481,94490.25,97887.0,100,25,1194897440,1774428493909391,0,,0,0,26226163954,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,21,27,,,,,1774428494.0200388,595.263,57,2332,2332,12481,94490.25,97887.0,100,26,1194897440,1774428494014447,0,,0,0,26226223351,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,22,27,,,,,1774428494.1234515,596.934,58,2332,2332,12481,94490.25,97887.0,100,26,1194897440,1774428494120492,0,,0,0,26226283015,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,23,27,,,,,1774428494.2339919,599.105,59,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428494229323,0,,0,0,26226343319,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,24,27,,,,,1774428494.340152,600.656,59,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428494334491,0,,0,0,26226403554,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,25,27,,,,,1774428494.4437406,603.135,59,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428494440561,0,,0,0,26226463215,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,26,27,,,,,1774428494.5472908,603.237,59,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428494544215,0,,0,0,26226524162,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6648,27,27,,,,,1774428494.6317184,603.237,59,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428494629459,0,,0,0,26226584371,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,0
NONE,False,16,,2.6689,1,28,,,,,1774428496.0197954,501.637,60,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428496016236,0,,0,0,26227173755,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,2,28,,,,,1774428496.0519464,554.429,60,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428496048881,0,,0,0,26227173755,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,3,28,,,,,1774428496.1567545,558.828,59,2332,2332,12481,94490.25,97887.0,96,26,1194897440,1774428496153798,0,,0,0,26227233166,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,4,28,,,,,1774428496.2602305,605.276,60,2332,2332,12481,94490.25,97887.0,96,26,1194897440,1774428496257276,0,,0,0,26227293152,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,5,28,,,,,1774428496.36398,600.436,60,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428496360788,0,,0,0,26227353120,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,6,28,,,,,1774428496.473983,601.972,61,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428496469479,0,,0,0,26227412760,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,7,28,,,,,1774428496.5798976,601.758,61,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428496574543,0,,0,0,26227472672,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,8,28,,,,,1774428496.6835303,603.679,59,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428496680466,0,,0,0,26227532887,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,9,28,,,,,1774428496.7961447,603.803,59,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428496791539,0,,0,0,26227653338,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,10,28,,,,,1774428496.9001231,606.281,60,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428496896750,0,,0,0,26227714001,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,11,28,,,,,1774428497.0036411,606.945,60,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428497000661,0,,0,0,26227774648,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,12,28,,,,,1774428497.107951,607.298,60,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428497104193,0,,0,0,26227835210,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,13,28,,,,,1774428497.2131689,607.548,60,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428497209894,0,,0,0,26227895274,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,14,28,,,,,1774428497.3199096,608.594,60,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428497315000,0,,0,0,26227955434,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,15,28,,,,,1774428497.4236152,609.221,60,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428497420638,0,,0,0,26228014918,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,16,28,,,,,1774428497.533074,608.92,60,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428497529665,0,,0,0,26228075346,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,17,28,,,,,1774428497.6399472,607.423,60,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428497633610,0,,0,0,26228135229,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,18,28,,,,,1774428497.7434025,605.579,61,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428497740463,0,,0,0,26228195044,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,19,28,,,,,1774428497.8471644,605.195,61,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428497843873,0,,0,0,26228254774,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,20,28,,,,,1774428497.9515927,601.887,62,2325,2325,12481,94490.25,97887.0,100,26,1194897440,1774428497948447,0,,0,0,26228314490,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,21,28,,,,,1774428498.0568328,599.79,61,2325,2325,12481,94490.25,97887.0,100,26,1194897440,1774428498052126,0,,0,0,26228374909,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,22,28,,,,,1774428498.16033,597.183,59,2325,2325,12481,94490.25,97887.0,100,26,1194897440,1774428498157334,0,,0,0,26228434643,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,23,28,,,,,1774428498.2638648,593.383,61,2332,2332,12481,94490.25,97887.0,100,26,1194897440,1774428498260829,0,,0,0,26228493397,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,24,28,,,,,1774428498.367709,594.077,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428498364386,0,,0,0,26228552677,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,25,28,,,,,1774428498.4729636,592.687,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428498469625,0,,0,0,26228613290,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,26,28,,,,,1774428498.5799298,595.155,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428498574746,0,,0,0,26228672991,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,27,28,,,,,1774428498.6834154,597.286,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428498680434,0,,0,0,26228732727,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6689,28,28,,,,,1774428498.6916203,597.286,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428498689411,0,,0,0,26228792917,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,1
NONE,False,16,,2.6728,1,28,,,,,1774428500.0799885,506.786,61,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428500077655,0,,0,0,26229324756,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,2,28,,,,,1774428500.0950158,506.786,61,2340,2340,12481,94490.25,97887.0,100,27,1194897440,1774428500091516,0,,0,0,26229384597,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,3,28,,,,,1774428500.200248,554.212,62,2340,2340,12481,94490.25,97887.0,97,26,1194897440,1774428500195471,0,,0,0,26229444951,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,4,28,,,,,1774428500.3043523,605.674,61,2317,2317,12481,94490.25,97887.0,97,26,1194897440,1774428500300748,0,,0,0,26229505597,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,5,28,,,,,1774428500.4142928,599.31,61,2317,2317,12481,94490.25,97887.0,100,27,1194897440,1774428500409640,0,,0,0,26229565678,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,6,28,,,,,1774428500.520044,597.789,61,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428500514756,0,,0,0,26229625723,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,7,28,,,,,1774428500.623638,595.619,62,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428500620530,0,,0,0,26229684833,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,8,28,,,,,1774428500.7336605,594.384,62,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428500729709,0,,0,0,26229744783,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,9,28,,,,,1774428500.8370597,591.724,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428500834083,0,,0,0,26229805100,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,10,28,,,,,1774428500.940586,588.595,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428500937564,0,,0,0,26229865159,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,11,28,,,,,1774428501.044466,587.389,61,2325,2325,12481,94490.25,97887.0,100,26,1194897440,1774428501041072,0,,0,0,26229924757,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,12,28,,,,,1774428501.1532028,588.338,60,2325,2325,12481,94490.25,97887.0,100,26,1194897440,1774428501149733,0,,0,0,26229985514,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,13,28,,,,,1774428501.2570243,592.174,62,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428501254083,0,,0,0,26230045998,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,14,28,,,,,1774428501.3605354,591.539,63,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428501357643,0,,0,0,26230105220,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,15,28,,,,,1774428501.4643517,594.11,63,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428501461126,0,,0,0,26230165376,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,16,28,,,,,1774428501.574327,596.969,63,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428501569899,0,,0,0,26230224474,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,17,28,,,,,1774428501.6799443,598.455,63,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428501674847,0,,0,0,26230284785,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,18,28,,,,,1774428501.78354,598.298,61,2332,2332,12481,94490.25,97887.0,100,25,1194897440,1774428501780478,0,,0,0,26230344899,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,19,28,,,,,1774428501.8951902,600.256,60,2332,2332,12481,94490.25,97887.0,100,25,1194897440,1774428501891632,0,,0,0,26230465248,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,20,28,,,,,1774428502.0002973,600.685,60,2317,2317,12481,94490.25,97887.0,100,26,1194897440,1774428501996677,0,,0,0,26230525645,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,21,28,,,,,1774428502.103684,601.413,61,2317,2317,12481,94490.25,97887.0,100,26,1194897440,1774428502100800,0,,0,0,26230585416,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,22,28,,,,,1774428502.2116666,601.098,62,2317,2317,12481,94490.25,97887.0,100,27,1194897440,1774428502205383,0,,0,0,26230644947,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,23,28,,,,,1774428502.3152854,601.97,62,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428502312225,0,,0,0,26230704846,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,24,28,,,,,1774428502.4201763,604.113,62,2325,2325,12481,94490.25,97887.0,100,27,1194897440,1774428502416850,0,,0,0,26230765028,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,25,28,,,,,1774428502.5236046,605.028,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428502520692,0,,0,0,26230824927,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,26,28,,,,,1774428502.6272068,606.832,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428502624130,0,,0,0,26230885103,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,27,28,,,,,1774428502.7317045,606.847,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428502728611,0,,0,0,26230945588,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
NONE,False,16,,2.6728,28,28,,,,,1774428502.7563236,606.847,62,2332,2332,12481,94490.25,97887.0,100,27,1194897440,1774428502753869,0,,0,0,26230945588,,0,Qwen/Qwen3-8B_prefill-attn,seg,3,4096,2430,2
FULL,False,16,16,1.9356,1,20,,,,,1774428503.7450428,281.496,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428503742800,0,,0,0,26231184110,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,2,20,,,,,1774428503.8408287,258.417,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428503833764,0,,0,0,26231219215,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,3,20,,,,,1774428503.9479647,236.046,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428503942107,0,,0,0,26231254774,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,4,20,,,,,1774428504.055086,257.018,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504049281,0,,0,0,26231290393,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,5,20,,,,,1774428504.162949,300.075,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504156275,0,,0,0,26231326041,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,6,20,,,,,1774428504.2706387,329.571,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504264746,0,,0,0,26231361619,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,7,20,,,,,1774428504.3778791,353.876,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504371894,0,,0,0,26231397229,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,8,20,,,,,1774428504.4850912,356.137,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504479168,0,,0,0,26231432961,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,9,20,,,,,1774428504.5921366,356.138,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504586328,0,,0,0,26231504132,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,10,20,,,,,1774428504.7009304,356.283,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504693484,0,,0,0,26231539830,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,11,20,,,,,1774428504.8080788,356.402,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504802210,0,,0,0,26231575397,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9356,12,20,,,,,1774428504.9151082,356.498,52,2422,2422,12481,94490.25,97887.0,100,84,1194897440,1774428504909340,0,,0,0,26231610958,,4096,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
