cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,2.3638,4,24,,,,,1774922450.311564,379.943,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922450305269,0,,0,0,46854218219,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,5,24,,,,,1774922450.4191518,380.017,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922450412981,0,,0,0,46854256275,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,6,24,,,,,1774922450.5268984,380.06,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922450520564,0,,0,0,46854294291,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,7,24,,,,,1774922450.634619,379.943,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922450628379,0,,0,0,46854332295,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,8,24,,,,,1774922450.7422822,379.918,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922450736082,0,,0,0,46854370261,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,9,24,,,,,1774922450.849905,379.973,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922450843712,0,,0,0,46854408259,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,10,24,,,,,1774922450.9592402,379.872,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922450951351,0,,0,0,46854446301,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,11,24,,,,,1774922451.0670362,379.952,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451060573,0,,0,0,46854522266,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,12,24,,,,,1774922451.1748674,379.931,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451168496,0,,0,0,46854560223,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,13,24,,,,,1774922451.2825627,380.401,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451276356,0,,0,0,46854598245,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,14,24,,,,,1774922451.390271,380.369,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451383929,0,,0,0,46854636241,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,15,24,,,,,1774922451.4992363,380.282,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451491711,0,,0,0,46854674197,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,16,24,,,,,1774922451.6068962,380.162,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451600656,0,,0,0,46854712166,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,17,24,,,,,1774922451.7146032,380.162,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451708288,0,,0,0,46854750142,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,18,24,,,,,1774922451.822323,380.089,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451815927,0,,0,0,46854788176,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,19,24,,,,,1774922451.9299912,379.998,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922451923750,0,,0,0,46854826142,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,20,24,,,,,1774922452.0391955,379.874,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922452031421,0,,0,0,46854864096,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,21,24,,,,,1774922452.1466923,379.954,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922452140554,0,,0,0,46854902072,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,22,24,,,,,1774922452.2546031,379.888,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922452248107,0,,0,0,46854940062,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,23,24,,,,,1774922452.3626652,379.825,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922452356065,0,,0,0,46854978053,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3638,24,24,,,,,1774922452.3981957,379.825,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922452394080,0,,0,0,46855015953,,8193,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,1,24,,,,,1774922453.5843883,379.582,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922453582084,0,,0,0,46855470157,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,2,24,,,,,1774922453.6711326,379.633,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922453664598,0,,0,0,46855507442,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,3,24,,,,,1774922453.779393,379.585,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922453772507,0,,0,0,46855545335,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,4,24,,,,,1774922453.8872328,379.518,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922453880782,0,,0,0,46855583245,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,5,24,,,,,1774922453.9949832,379.452,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922453988634,0,,0,0,46855621184,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,6,24,,,,,1774922454.1036155,379.561,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454096412,0,,0,0,46855659141,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,7,24,,,,,1774922454.211428,379.518,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454204988,0,,0,0,46855697058,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,8,24,,,,,1774922454.320988,379.465,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454312810,0,,0,0,46855734945,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,9,24,,,,,1774922454.4289598,379.538,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454422479,0,,0,0,46855772925,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,10,24,,,,,1774922454.5392747,379.538,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454530351,0,,0,0,46855810876,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,11,24,,,,,1774922454.647087,379.465,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454640674,0,,0,0,46855848796,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,12,24,,,,,1774922454.7548182,379.369,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454748541,0,,0,0,46855886681,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,13,24,,,,,1774922454.862965,379.394,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454856283,0,,0,0,46855924593,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,14,24,,,,,1774922454.9710484,379.474,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922454964352,0,,0,0,46856000479,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,15,24,,,,,1774922455.0794022,379.605,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455072440,0,,0,0,46856038378,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,16,24,,,,,1774922455.1871657,379.518,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455180844,0,,0,0,46856076247,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,17,24,,,,,1774922455.2950933,379.442,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455288717,0,,0,0,46856114194,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,18,24,,,,,1774922455.4029047,379.409,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455396619,0,,0,0,46856152153,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,19,24,,,,,1774922455.5108297,379.497,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455504080,0,,0,0,46856190047,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,20,24,,,,,1774922455.6193566,379.192,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455612260,0,,0,0,46856227911,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,21,24,,,,,1774922455.7271943,379.214,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455720812,0,,0,0,46856265799,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,22,24,,,,,1774922455.8348663,379.301,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455828626,0,,0,0,46856303762,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,23,24,,,,,1774922455.9425871,379.179,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455936388,0,,0,0,46856341708,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3640,24,24,,,,,1774922455.9513273,379.179,56,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922455949106,0,,0,0,46856341708,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3639,1,24,,,,,1774922457.1382768,378.891,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922457134095,0,,0,0,46856795398,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,2,24,,,,,1774922457.150843,378.891,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922457144470,0,,0,0,46856795398,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,3,24,,,,,1774922457.2592826,377.765,55,2422,2422,12481,97512.25,97887.0,95,85,1194897440,1774922457252256,0,,0,0,46856831935,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,4,24,,,,,1774922457.3672123,377.929,55,2422,2422,12481,97512.25,97887.0,95,85,1194897440,1774922457360684,0,,0,0,46856907606,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,5,24,,,,,1774922457.475205,377.907,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922457468624,0,,0,0,46856945458,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,6,24,,,,,1774922457.5832539,377.907,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922457576684,0,,0,0,46856983337,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,7,24,,,,,1774922457.6910594,377.861,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922457684642,0,,0,0,46857021233,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,8,24,,,,,1774922457.7994514,377.95,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922457792412,0,,0,0,46857059127,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,9,24,,,,,1774922457.907305,377.813,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922457900899,0,,0,0,46857096997,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,10,24,,,,,1774922458.015677,377.861,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458008675,0,,0,0,46857134849,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,11,24,,,,,1774922458.123468,377.861,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458117104,0,,0,0,46857172745,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,12,24,,,,,1774922458.231372,377.929,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458224863,0,,0,0,46857210617,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,13,24,,,,,1774922458.33936,378.843,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458332809,0,,0,0,46857248485,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,14,24,,,,,1774922458.4475396,378.89,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458440791,0,,0,0,46857286325,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,15,24,,,,,1774922458.555378,378.986,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458548967,0,,0,0,46857324203,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,16,24,,,,,1774922458.6629462,378.929,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458656715,0,,0,0,46857362100,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,17,24,,,,,1774922458.7711236,378.821,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458764382,0,,0,0,46857437798,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,18,24,,,,,1774922458.8793902,378.89,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458872533,0,,0,0,46857475683,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,19,24,,,,,1774922458.987409,379.017,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922458980799,0,,0,0,46857513565,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,20,24,,,,,1774922459.0952716,379.034,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922459088825,0,,0,0,46857551439,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,21,24,,,,,1774922459.2028182,378.929,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922459196569,0,,0,0,46857589251,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,22,24,,,,,1774922459.3105595,378.865,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922459304263,0,,0,0,46857627102,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,23,24,,,,,1774922459.419488,378.929,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922459412009,0,,0,0,46857664960,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3639,24,24,,,,,1774922459.5051174,378.986,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922459502801,0,,0,0,46857702791,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,2.3640,1,24,,,,,1774922460.6901124,378.451,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922460687806,0,,0,0,46858156056,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,2,24,,,,,1774922460.7328603,378.56,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922460724453,0,,0,0,46858156056,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,3,24,,,,,1774922460.840632,378.605,55,2422,2422,12481,97512.25,97887.0,97,87,1194897440,1774922460834280,0,,0,0,46858193043,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,4,24,,,,,1774922460.9483688,378.58,55,2422,2422,12481,97512.25,97887.0,97,87,1194897440,1774922460942098,0,,0,0,46858230876,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,5,24,,,,,1774922461.056001,378.473,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461049874,0,,0,0,46858268683,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,6,24,,,,,1774922461.1636856,378.484,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461157469,0,,0,0,46858306517,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,7,24,,,,,1774922461.2713768,378.533,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461265146,0,,0,0,46858382186,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,8,24,,,,,1774922461.379515,378.583,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461372866,0,,0,0,46858419990,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,9,24,,,,,1774922461.4873369,378.496,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461480955,0,,0,0,46858457821,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,10,24,,,,,1774922461.5950065,378.386,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461588784,0,,0,0,46858495653,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,11,24,,,,,1774922461.7026927,378.532,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461696466,0,,0,0,46858533509,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,12,24,,,,,1774922461.810423,378.532,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461804124,0,,0,0,46858571321,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,13,24,,,,,1774922461.9194224,378.484,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922461911872,0,,0,0,46858609132,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,14,24,,,,,1774922462.0271409,378.365,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462020838,0,,0,0,46858646970,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,15,24,,,,,1774922462.1349623,378.539,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462128583,0,,0,0,46858684813,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,16,24,,,,,1774922462.242766,378.539,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462236408,0,,0,0,46858722666,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,17,24,,,,,1774922462.350812,378.34,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462344175,0,,0,0,46858760419,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,18,24,,,,,1774922462.459555,378.317,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462452225,0,,0,0,46858798231,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,19,24,,,,,1774922462.5675182,378.408,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462560978,0,,0,0,46858873959,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,20,24,,,,,1774922462.6752377,378.625,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462668972,0,,0,0,46858911769,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,21,24,,,,,1774922462.7829483,378.538,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462776685,0,,0,0,46858949534,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,22,24,,,,,1774922462.8906152,378.363,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462884382,0,,0,0,46858987345,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,23,24,,,,,1774922462.9994981,378.435,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922462992065,0,,0,0,46859025213,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3640,24,24,,,,,1774922463.0584836,378.506,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922463054781,0,,0,0,46859025213,,8194,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,2
FULL,False,16,16,2.3642,1,24,,,,,1774922464.2447941,377.973,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464242534,0,,0,0,46859477463,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,2,24,,,,,1774922464.3080506,377.973,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464301674,0,,0,0,46859514596,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,3,24,,,,,1774922464.4157217,376.784,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464409516,0,,0,0,46859552259,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,4,24,,,,,1774922464.5241277,376.927,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464517147,0,,0,0,46859590085,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,5,24,,,,,1774922464.631754,376.863,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464625524,0,,0,0,46859627866,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,6,24,,,,,1774922464.7395105,376.863,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464733152,0,,0,0,46859665677,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,7,24,,,,,1774922464.8472338,376.88,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464840961,0,,0,0,46859703482,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,8,24,,,,,1774922464.9548647,376.928,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922464948655,0,,0,0,46859741282,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,9,24,,,,,1774922465.0626805,376.971,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465056296,0,,0,0,46859779079,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,10,24,,,,,1774922465.1708105,376.927,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465164061,0,,0,0,46859854672,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,11,24,,,,,1774922465.2795868,376.903,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465271970,0,,0,0,46859892485,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,12,24,,,,,1774922465.3873494,377.036,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465380995,0,,0,0,46859930261,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,13,24,,,,,1774922465.49523,378.293,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465488754,0,,0,0,46859968060,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,14,24,,,,,1774922465.6029594,378.212,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465596663,0,,0,0,46860005842,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,15,24,,,,,1774922465.710628,378.245,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465704362,0,,0,0,46860043615,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,16,24,,,,,1774922465.8195686,378.293,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465812021,0,,0,0,46860081422,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,17,24,,,,,1774922465.9279919,378.27,55,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922465921009,0,,0,0,46860119175,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,18,24,,,,,1774922466.03582,377.973,54,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922466029440,0,,0,0,46860156918,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,19,24,,,,,1774922466.1438036,378.03,54,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922466137250,0,,0,0,46860194685,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,2.3642,20,24,,,,,1774922466.2522013,378.104,54,2422,2422,12481,97512.25,97887.0,100,89,1194897440,1774922466245225,0,,0,0,46860232468,,8195,Qwen/Qwen3-8B_decoding-all,seg,100,8192,2430,0
