cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,8,,7.5307,30,74,,,,,1775094747.216079,596.16,71,2362,2362,12481,96556.25,97887.0,100,14,5914048768,1775094747213229,0,,0,0,57554320681,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,31,74,,,,,1775094747.3195755,597.402,69,2370,2370,12481,96556.25,97887.0,100,14,5914048768,1775094747316684,0,,0,0,57554380937,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,32,74,,,,,1775094747.4234972,594.886,71,2370,2370,12481,96556.25,97887.0,100,13,5914048768,1775094747420109,0,,0,0,57554439311,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,33,74,,,,,1775094747.5277624,599.806,69,2377,2377,12481,96556.25,97887.0,100,13,5914048768,1775094747524061,0,,0,0,57554559974,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,34,74,,,,,1775094747.6313596,592.63,71,2377,2377,12481,96556.25,97887.0,100,13,5914048768,1775094747628279,0,,0,0,57554620053,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,35,74,,,,,1775094747.735904,595.483,69,2377,2377,12481,96556.25,97887.0,100,13,5914048768,1775094747733001,0,,0,0,57554680888,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,36,74,,,,,1775094747.8393152,605.909,70,2370,2370,12481,96556.25,97887.0,100,16,5914048768,1775094747836488,0,,0,0,57554739705,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,37,74,,,,,1775094747.9445055,606.229,71,2370,2370,12481,96556.25,97887.0,100,14,5914048768,1775094747941218,0,,0,0,57554800967,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,38,74,,,,,1775094748.049295,604.356,70,2370,2370,12481,96556.25,97887.0,100,14,5914048768,1775094748046289,0,,0,0,57554860246,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,39,74,,,,,1775094748.1540968,605.13,71,2370,2370,12481,96556.25,97887.0,100,19,5914048768,1775094748151222,0,,0,0,57554920547,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,40,74,,,,,1775094748.2590559,605.293,67,2362,2362,12481,96556.25,97887.0,100,19,5914048768,1775094748254622,0,,0,0,57554978618,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,41,74,,,,,1775094748.3629854,609.17,70,2362,2362,12481,96556.25,97887.0,100,20,5914048768,1775094748360055,0,,0,0,57555040368,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,42,74,,,,,1775094748.4663494,606.251,70,2362,2362,12481,96556.25,97887.0,100,20,5914048768,1775094748463506,0,,0,0,57555098255,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,43,74,,,,,1775094748.5716825,609.832,71,2362,2362,12481,96556.25,97887.0,100,9,5914048768,1775094748568194,0,,0,0,57555159562,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,44,74,,,,,1775094748.6750643,604.299,70,2362,2362,12481,96556.25,97887.0,100,9,5914048768,1775094748672218,0,,0,0,57555218146,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,45,74,,,,,1775094748.780565,604.644,70,2377,2377,12481,96556.25,97887.0,100,9,5914048768,1775094748776989,0,,0,0,57555279094,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,46,74,,,,,1775094748.8839707,603.623,70,2377,2377,12481,96556.25,97887.0,100,9,5914048768,1775094748881084,0,,0,0,57555336673,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,47,74,,,,,1775094748.9895062,600.014,70,2370,2370,12481,96556.25,97887.0,100,12,5914048768,1775094748985868,0,,0,0,57555398863,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,48,74,,,,,1775094749.092878,595.972,67,2370,2370,12481,96556.25,97887.0,100,12,5914048768,1775094749090029,0,,0,0,57555457552,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,49,74,,,,,1775094749.1993744,594.116,70,2370,2370,12481,96556.25,97887.0,100,12,5914048768,1775094749194774,0,,0,0,57555517907,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,50,74,,,,,1775094749.302782,593.633,71,2362,2362,12481,96556.25,97887.0,100,12,5914048768,1775094749299900,0,,0,0,57555576717,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,51,74,,,,,1775094749.4076107,595.636,71,2362,2362,12481,96556.25,97887.0,100,12,5914048768,1775094749404532,0,,0,0,57555637848,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,52,74,,,,,1775094749.511072,595.902,71,2370,2370,12481,96556.25,97887.0,100,12,5914048768,1775094749508223,0,,0,0,57555697842,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,53,74,,,,,1775094749.6191957,597.172,70,2370,2370,12481,96556.25,97887.0,100,13,5914048768,1775094749612593,0,,0,0,57555758029,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,54,74,,,,,1775094749.7226052,596.899,71,2370,2370,12481,96556.25,97887.0,100,13,5914048768,1775094749719745,0,,0,0,57555816921,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,55,74,,,,,1775094749.827007,600.932,70,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094749823745,0,,0,0,57555937075,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,56,74,,,,,1775094749.9314687,595.039,72,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094749928337,0,,0,0,57555997258,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,57,74,,,,,1775094750.036421,597.272,69,2370,2370,12481,96556.25,97887.0,100,13,5914048768,1775094750033491,0,,0,0,57556057953,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,58,74,,,,,1775094750.1398485,606.063,71,2370,2370,12481,96556.25,97887.0,100,14,5914048768,1775094750137014,0,,0,0,57556116678,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,59,74,,,,,1775094750.2454422,606.412,72,2362,2362,12481,96556.25,97887.0,100,14,5914048768,1775094750241672,0,,0,0,57556177920,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,60,74,,,,,1775094750.3489163,604.01,70,2362,2362,12481,96556.25,97887.0,100,20,5914048768,1775094750346027,0,,0,0,57556237239,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,61,74,,,,,1775094750.4559422,605.264,71,2347,2347,12481,96556.25,97887.0,100,20,5914048768,1775094750450765,0,,0,0,57556298280,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,62,74,,,,,1775094750.5593724,605.443,71,2347,2347,12481,96556.25,97887.0,100,20,5914048768,1775094750556545,0,,0,0,57556354790,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,63,74,,,,,1775094750.665892,605.591,69,2347,2347,12481,96556.25,97887.0,100,20,5914048768,1775094750661262,0,,0,0,57556417542,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,64,74,,,,,1775094750.7699535,600.302,71,2355,2355,12481,96556.25,97887.0,100,20,5914048768,1775094750767161,0,,0,0,57556475616,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,65,74,,,,,1775094750.8762293,600.712,71,2355,2355,12481,96556.25,97887.0,100,20,5914048768,1775094750871771,0,,0,0,57556536521,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,66,74,,,,,1775094750.9797251,606.168,71,2347,2347,12481,96556.25,97887.0,100,21,5914048768,1775094750976818,0,,0,0,57556594284,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,67,74,,,,,1775094751.0859087,605.402,71,2347,2347,12481,96556.25,97887.0,100,21,5914048768,1775094751081497,0,,0,0,57556656278,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,68,74,,,,,1775094751.1898656,598.297,70,2347,2347,12481,96556.25,97887.0,100,18,5914048768,1775094751187074,0,,0,0,57556715435,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,69,74,,,,,1775094751.2961876,596.325,71,2362,2362,12481,96556.25,97887.0,100,18,5914048768,1775094751291507,0,,0,0,57556775908,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,70,74,,,,,1775094751.3995676,596.083,72,2362,2362,12481,96556.25,97887.0,100,18,5914048768,1775094751396726,0,,0,0,57556834683,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,71,74,,,,,1775094751.5060444,598.674,71,2362,2362,12481,96556.25,97887.0,100,18,5914048768,1775094751501283,0,,0,0,57556895392,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,72,74,,,,,1775094751.6099944,597.013,72,2362,2362,12481,96556.25,97887.0,100,15,5914048768,1775094751607177,0,,0,0,57556955399,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,73,74,,,,,1775094751.7193162,597.856,71,2362,2362,12481,96556.25,97887.0,100,15,5914048768,1775094751711690,0,,0,0,57557015768,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5307,74,74,,,,,1775094751.7546465,594.48,72,2355,2355,12481,96556.25,97887.0,100,17,5914048768,1775094751752218,0,,0,0,57557074028,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.5756,1,74,,,,,1775094759.8090463,606.099,74,2355,2355,12481,96556.25,97887.0,100,9,5914048768,1775094759806816,0,,0,0,57561628698,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,2,74,,,,,1775094759.834548,606.099,74,2355,2355,12481,96556.25,97887.0,100,9,5914048768,1775094759828742,0,,0,0,57561685393,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,3,74,,,,,1775094759.9395268,599.02,73,2355,2355,12481,96556.25,97887.0,100,9,5914048768,1775094759935124,0,,0,0,57561747968,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,4,74,,,,,1775094760.0451753,608.564,73,2362,2362,12481,96556.25,97887.0,100,9,5914048768,1775094760040655,0,,0,0,57561807980,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,5,74,,,,,1775094760.148788,602.652,73,2362,2362,12481,96556.25,97887.0,100,12,5914048768,1775094760145785,0,,0,0,57561868106,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,6,74,,,,,1775094760.2538497,597.637,72,2355,2355,12481,96556.25,97887.0,100,12,5914048768,1775094760250076,0,,0,0,57561926972,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,7,74,,,,,1775094760.3594966,596.462,73,2355,2355,12481,96556.25,97887.0,100,12,5914048768,1775094760354443,0,,0,0,57561987316,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,8,74,,,,,1775094760.463823,595.096,74,2370,2370,12481,96556.25,97887.0,100,12,5914048768,1775094760460326,0,,0,0,57562047606,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,9,74,,,,,1775094760.5674286,595.742,72,2370,2370,12481,96556.25,97887.0,100,14,5914048768,1775094760564381,0,,0,0,57562108042,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,10,74,,,,,1775094760.6729047,593.225,74,2370,2370,12481,96556.25,97887.0,100,14,5914048768,1775094760670058,0,,0,0,57562167303,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,11,74,,,,,1775094760.776482,596.587,72,2362,2362,12481,96556.25,97887.0,100,13,5914048768,1775094760773499,0,,0,0,57562227016,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,12,74,,,,,1775094760.8822658,591.558,74,2362,2362,12481,96556.25,97887.0,100,13,5914048768,1775094760877878,0,,0,0,57562286752,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,13,74,,,,,1775094760.9858854,596.82,72,2362,2362,12481,96556.25,97887.0,100,13,5914048768,1775094760982869,0,,0,0,57562346621,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,14,74,,,,,1775094761.0925615,594.241,74,2362,2362,12481,96556.25,97887.0,100,13,5914048768,1775094761086925,0,,0,0,57562407338,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,15,74,,,,,1775094761.1961303,597.706,72,2362,2362,12481,96556.25,97887.0,100,13,5914048768,1775094761193113,0,,0,0,57562466400,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,16,74,,,,,1775094761.302196,598.567,74,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094761297259,0,,0,0,57562527730,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,17,74,,,,,1775094761.4057822,602.091,73,2355,2355,12481,96556.25,97887.0,100,19,5914048768,1775094761402783,0,,0,0,57562586781,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,18,74,,,,,1775094761.5127013,603.985,74,2347,2347,12481,96556.25,97887.0,100,19,5914048768,1775094761506952,0,,0,0,57562647092,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,19,74,,,,,1775094761.6162422,604.463,70,2347,2347,12481,96556.25,97887.0,100,20,5914048768,1775094761613251,0,,0,0,57562704955,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,20,74,,,,,1775094761.7224545,604.016,73,2347,2347,12481,96556.25,97887.0,100,20,5914048768,1775094761716797,0,,0,0,57562766651,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,21,74,,,,,1775094761.82602,600.363,73,2362,2362,12481,96556.25,97887.0,100,20,5914048768,1775094761823006,0,,0,0,57562825518,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,22,74,,,,,1775094761.933321,605.978,74,2362,2362,12481,96556.25,97887.0,100,20,5914048768,1775094761928551,0,,0,0,57562944928,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,23,74,,,,,1775094762.0395443,603.985,73,2347,2347,12481,96556.25,97887.0,100,21,5914048768,1775094762033885,0,,0,0,57563006009,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,24,74,,,,,1775094762.1459873,604.583,73,2347,2347,12481,96556.25,97887.0,100,21,5914048768,1775094762141250,0,,0,0,57563065520,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,25,74,,,,,1775094762.24959,602.552,73,2362,2362,12481,96556.25,97887.0,100,18,5914048768,1775094762246587,0,,0,0,57563125431,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,26,74,,,,,1775094762.353871,600.183,71,2362,2362,12481,96556.25,97887.0,100,18,5914048768,1775094762350968,0,,0,0,57563184877,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,27,74,,,,,1775094762.4595385,597.477,73,2362,2362,12481,96556.25,97887.0,100,18,5914048768,1775094762454468,0,,0,0,57563245083,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,28,74,,,,,1775094762.564909,594.702,74,2362,2362,12481,96556.25,97887.0,100,15,5914048768,1775094762560988,0,,0,0,57563305544,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,29,74,,,,,1775094762.6684983,596.196,73,2362,2362,12481,96556.25,97887.0,100,15,5914048768,1775094762665492,0,,0,0,57563365623,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,30,74,,,,,1775094762.7744377,593.616,74,2347,2347,12481,96556.25,97887.0,100,16,5914048768,1775094762770162,0,,0,0,57563424586,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,31,74,,,,,1775094762.879523,598.836,73,2347,2347,12481,96556.25,97887.0,100,16,5914048768,1775094762874979,0,,0,0,57563484310,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,32,74,,,,,1775094762.9848924,592.237,74,2347,2347,12481,96556.25,97887.0,100,17,5914048768,1775094762980954,0,,0,0,57563544541,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,33,74,,,,,1775094763.0884597,591.868,72,2347,2347,12481,96556.25,97887.0,100,17,5914048768,1775094763085454,0,,0,0,57563604355,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,34,74,,,,,1775094763.1942105,594.714,74,2347,2347,12481,96556.25,97887.0,100,16,5914048768,1775094763189036,0,,0,0,57563665117,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,35,74,,,,,1775094763.2996085,598.37,74,2347,2347,12481,96556.25,97887.0,100,16,5914048768,1775094763294774,0,,0,0,57563723322,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,36,74,,,,,1775094763.409811,599.226,74,2347,2347,12481,96556.25,97887.0,100,10,5914048768,1775094763406805,0,,0,0,57563784919,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,37,74,,,,,1775094763.5134008,603.668,73,2355,2355,12481,96556.25,97887.0,100,10,5914048768,1775094763510368,0,,0,0,57563844020,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,38,74,,,,,1775094763.6194823,603.905,74,2355,2355,12481,96556.25,97887.0,100,10,5914048768,1775094763614165,0,,0,0,57563904775,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,39,74,,,,,1775094763.7236726,605.08,74,2355,2355,12481,96556.25,97887.0,100,10,5914048768,1775094763720043,0,,0,0,57563961641,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,40,74,,,,,1775094763.8315039,605.12,71,2362,2362,12481,96556.25,97887.0,100,10,5914048768,1775094763828540,0,,0,0,57564083385,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,41,74,,,,,1775094763.9351394,599.922,74,2362,2362,12481,96556.25,97887.0,100,10,5914048768,1775094763932074,0,,0,0,57564144005,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,42,74,,,,,1775094764.0396411,606.701,74,2347,2347,12481,96556.25,97887.0,100,9,5914048768,1775094764035750,0,,0,0,57564201781,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,43,74,,,,,1775094764.1437051,606.062,74,2347,2347,12481,96556.25,97887.0,100,9,5914048768,1775094764140180,0,,0,0,57564263739,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,44,74,,,,,1775094764.249738,605.548,74,2347,2347,12481,96556.25,97887.0,100,9,5914048768,1775094764246675,0,,0,0,57564323328,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,45,74,,,,,1775094764.3533702,597.162,73,2355,2355,12481,96556.25,97887.0,100,12,5914048768,1775094764350339,0,,0,0,57564383503,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,46,74,,,,,1775094764.45966,597.079,74,2340,2340,12481,96556.25,97887.0,100,12,5914048768,1775094764454844,0,,0,0,57564442242,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,47,74,,,,,1775094764.5639634,599.395,74,2340,2340,12481,96556.25,97887.0,100,12,5914048768,1775094764560260,0,,0,0,57564503040,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,48,74,,,,,1775094764.6700137,598.015,75,2340,2340,12481,96556.25,97887.0,100,12,5914048768,1775094764666965,0,,0,0,57564563403,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,49,74,,,,,1775094764.773587,598.571,73,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094764770575,0,,0,0,57564623821,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,50,74,,,,,1775094764.8796415,595.763,75,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094764875153,0,,0,0,57564682142,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,51,74,,,,,1775094764.9832804,603.264,73,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094764980254,0,,0,0,57564741991,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,52,74,,,,,1775094765.0899966,595.446,75,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094765086879,0,,0,0,57564802379,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,53,74,,,,,1775094765.1935637,596.301,72,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094765190565,0,,0,0,57564862189,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,54,74,,,,,1775094765.299767,596.981,75,2355,2355,12481,96556.25,97887.0,100,13,5914048768,1775094765294888,0,,0,0,57564922732,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,55,74,,,,,1775094765.403414,604.495,74,2355,2355,12481,96556.25,97887.0,100,16,5914048768,1775094765400339,0,,0,0,57564981467,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,56,74,,,,,1775094765.510321,604.737,75,2355,2355,12481,96556.25,97887.0,100,16,5914048768,1775094765506956,0,,0,0,57565042838,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,57,74,,,,,1775094765.6138802,602.554,73,2355,2355,12481,96556.25,97887.0,100,20,5914048768,1775094765610868,0,,0,0,57565101615,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,58,74,,,,,1775094765.7197611,603.067,74,2355,2355,12481,96556.25,97887.0,100,20,5914048768,1775094765715423,0,,0,0,57565162883,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,59,74,,,,,1775094765.8234067,603.503,74,2347,2347,12481,96556.25,97887.0,100,20,5914048768,1775094765820327,0,,0,0,57565219714,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.5756,60,74,,,,,1775094765.9320724,602.988,75,2347,2347,12481,96556.25,97887.0,100,20,5914048768,1775094765928780,0,,0,0,57565340963,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,16384,2430,2
