cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,8,,7.2824,43,71,,,,,1775094933.8840141,583.427,69,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094933878540,0,,0,0,57619824303,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,44,71,,,,,1775094933.9880764,582.634,69,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094933984552,0,,0,0,57619883273,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,45,71,,,,,1775094934.0917873,585.118,69,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094934088677,0,,0,0,57619944137,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,46,71,,,,,1775094934.1951435,586.013,69,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094934192350,0,,0,0,57620004151,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,47,71,,,,,1775094934.3003452,588.246,69,2265,2265,12481,97512.25,97887.0,100,15,5914048768,1775094934295719,0,,0,0,57620065064,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,48,71,,,,,1775094934.4039161,589.909,69,2265,2265,12481,97512.25,97887.0,100,15,5914048768,1775094934400924,0,,0,0,57620125586,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,49,71,,,,,1775094934.5081918,591.489,69,2265,2265,12481,97512.25,97887.0,100,15,5914048768,1775094934505286,0,,0,0,57620186756,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,50,71,,,,,1775094934.6136894,597.582,70,2295,2295,12481,97512.25,97887.0,100,16,5914048768,1775094934610958,0,,0,0,57620246715,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,51,71,,,,,1775094934.717275,602.278,69,2295,2295,12481,97512.25,97887.0,100,16,5914048768,1775094934714249,0,,0,0,57620307582,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,52,71,,,,,1775094934.8206596,605.073,69,2257,2257,12481,97512.25,97887.0,100,17,5914048768,1775094934817801,0,,0,0,57620367657,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,53,71,,,,,1775094934.9242537,604.384,69,2257,2257,12481,97512.25,97887.0,100,17,5914048768,1775094934921290,0,,0,0,57620428034,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,54,71,,,,,1775094935.0282092,605.852,69,2257,2257,12481,97512.25,97887.0,100,17,5914048768,1775094935024836,0,,0,0,57620487818,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,55,71,,,,,1775094935.137119,604.996,69,2242,2242,12481,97512.25,97887.0,100,17,5914048768,1775094935133436,0,,0,0,57620607400,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,56,71,,,,,1775094935.2408094,606.719,68,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094935237748,0,,0,0,57620667455,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,57,71,,,,,1775094935.3443882,605.962,70,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094935341396,0,,0,0,57620726977,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,58,71,,,,,1775094935.4546394,608.12,66,2280,2280,12481,97512.25,97887.0,100,15,5914048768,1775094935451245,0,,0,0,57620787100,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,59,71,,,,,1775094935.559502,603.613,70,2280,2280,12481,97512.25,97887.0,100,15,5914048768,1775094935556397,0,,0,0,57620845872,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,60,71,,,,,1775094935.6644578,605.308,68,2280,2280,12481,97512.25,97887.0,100,15,5914048768,1775094935660160,0,,0,0,57620906632,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,61,71,,,,,1775094935.7681851,601.426,70,2265,2265,12481,97512.25,97887.0,100,15,5914048768,1775094935765065,0,,0,0,57620965855,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,62,71,,,,,1775094935.8748043,605.459,69,2265,2265,12481,97512.25,97887.0,100,15,5914048768,1775094935871381,0,,0,0,57621026235,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,63,71,,,,,1775094935.9795892,600.01,70,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094935975432,0,,0,0,57621086316,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,64,71,,,,,1775094936.0842295,602.04,69,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094936080210,0,,0,0,57621146602,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,65,71,,,,,1775094936.188144,595.941,70,2242,2242,12481,97512.25,97887.0,100,16,5914048768,1775094936185159,0,,0,0,57621206661,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,66,71,,,,,1775094936.2918308,598.561,69,2242,2242,12481,97512.25,97887.0,100,16,5914048768,1775094936288715,0,,0,0,57621266115,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,67,71,,,,,1775094936.3951297,591.238,70,2242,2242,12481,97512.25,97887.0,100,16,5914048768,1775094936392293,0,,0,0,57621326116,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,68,71,,,,,1775094936.4988682,591.282,69,2257,2257,12481,97512.25,97887.0,100,16,5914048768,1775094936495750,0,,0,0,57621385686,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,69,71,,,,,1775094936.6039214,590.547,70,2257,2257,12481,97512.25,97887.0,100,16,5914048768,1775094936599417,0,,0,0,57621446355,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,70,71,,,,,1775094936.7077534,595.526,68,2257,2257,12481,97512.25,97887.0,100,16,5914048768,1775094936704572,0,,0,0,57621505692,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.2824,71,71,,,,,1775094936.7788699,595.369,70,2265,2265,12481,97512.25,97887.0,100,17,5914048768,1775094936776442,0,,0,0,57621566829,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,1
NONE,False,8,,7.3173,1,72,,,,,1775094944.5773928,594.067,71,2250,2250,12481,97512.25,97887.0,100,24,5914048768,1775094944575174,0,,0,0,57626001304,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,2,72,,,,,1775094944.6165304,594.067,71,2250,2250,12481,97512.25,97887.0,100,24,5914048768,1775094944613689,0,,0,0,57626001304,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,3,72,,,,,1775094944.7201796,595.743,68,2250,2250,12481,97512.25,97887.0,100,24,5914048768,1775094944717090,0,,0,0,57626057540,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,4,72,,,,,1775094944.82418,601.955,72,2280,2280,12481,97512.25,97887.0,100,18,5914048768,1775094944820767,0,,0,0,57626121440,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,5,72,,,,,1775094944.9279475,604.772,71,2280,2280,12481,97512.25,97887.0,100,18,5914048768,1775094944924765,0,,0,0,57626179906,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,6,72,,,,,1775094945.0318983,601.858,70,2250,2250,12481,97512.25,97887.0,100,18,5914048768,1775094945028533,0,,0,0,57626301395,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,7,72,,,,,1775094945.1355948,605.782,71,2250,2250,12481,97512.25,97887.0,100,18,5914048768,1775094945132470,0,,0,0,57626362283,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,8,72,,,,,1775094945.239125,606.291,72,2250,2250,12481,97512.25,97887.0,100,17,5914048768,1775094945236137,0,,0,0,57626421443,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,9,72,,,,,1775094945.3444288,612.596,71,2235,2235,12481,97512.25,97887.0,100,17,5914048768,1775094945339745,0,,0,0,57626482026,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,10,72,,,,,1775094945.4483843,616.522,71,2242,2242,12481,97512.25,97887.0,100,17,5914048768,1775094945445010,0,,0,0,57626541080,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,11,72,,,,,1775094945.5537112,616.241,72,2242,2242,12481,97512.25,97887.0,100,16,5914048768,1775094945549007,0,,0,0,57626602397,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,12,72,,,,,1775094945.6570432,613.293,71,2242,2242,12481,97512.25,97887.0,100,16,5914048768,1775094945654237,0,,0,0,57626661016,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,13,72,,,,,1775094945.7643657,611.954,72,2280,2280,12481,97512.25,97887.0,100,16,5914048768,1775094945759114,0,,0,0,57626722801,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,14,72,,,,,1775094945.8677506,609.767,71,2280,2280,12481,97512.25,97887.0,100,16,5914048768,1775094945864890,0,,0,0,57626779936,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,15,72,,,,,1775094945.9713526,610.012,73,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094945968326,0,,0,0,57626842349,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,16,72,,,,,1775094946.0749834,609.434,71,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094946072166,0,,0,0,57626898965,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,17,72,,,,,1775094946.17859,609.941,73,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094946175569,0,,0,0,57626961634,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,18,72,,,,,1775094946.2841635,607.887,71,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094946279110,0,,0,0,57627019473,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,19,72,,,,,1775094946.3885462,608.334,73,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094946384779,0,,0,0,57627081705,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,20,72,,,,,1775094946.495306,604.699,71,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094946491908,0,,0,0,57627140634,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,21,72,,,,,1775094946.5988739,605.039,72,2242,2242,12481,97512.25,97887.0,100,14,5914048768,1775094946595865,0,,0,0,57627201551,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,22,72,,,,,1775094946.7044873,600.738,71,2242,2242,12481,97512.25,97887.0,100,14,5914048768,1775094946701218,0,,0,0,57627260577,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,23,72,,,,,1775094946.8102515,600.988,72,2272,2272,12481,97512.25,97887.0,100,14,5914048768,1775094946805050,0,,0,0,57627321015,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,24,72,,,,,1775094946.9150171,593.642,68,2272,2272,12481,97512.25,97887.0,100,14,5914048768,1775094946911664,0,,0,0,57627380014,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,25,72,,,,,1775094947.0187125,595.112,72,2265,2265,12481,97512.25,97887.0,100,13,5914048768,1775094947015602,0,,0,0,57627441003,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,26,72,,,,,1775094947.124362,591.717,69,2265,2265,12481,97512.25,97887.0,100,13,5914048768,1775094947119293,0,,0,0,57627499395,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,27,72,,,,,1775094947.2286494,593.576,73,2265,2265,12481,97512.25,97887.0,100,13,5914048768,1775094947224938,0,,0,0,57627560682,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,28,72,,,,,1775094947.337096,592.819,71,2227,2227,12481,97512.25,97887.0,100,13,5914048768,1775094947333430,0,,0,0,57627680963,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,29,72,,,,,1775094947.4440258,593.039,73,2227,2227,12481,97512.25,97887.0,100,12,5914048768,1775094947438634,0,,0,0,57627738913,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,30,72,,,,,1775094947.5478125,595.762,72,2250,2250,12481,97512.25,97887.0,100,12,5914048768,1775094947544535,0,,0,0,57627800918,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,31,72,,,,,1775094947.6512313,599.782,72,2250,2250,12481,97512.25,97887.0,100,13,5914048768,1775094947648391,0,,0,0,57627859364,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,32,72,,,,,1775094947.7560222,600.226,73,2272,2272,12481,97512.25,97887.0,100,14,5914048768,1775094947752879,0,,0,0,57627921064,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,33,72,,,,,1775094947.8594522,603.081,72,2272,2272,12481,97512.25,97887.0,100,14,5914048768,1775094947856597,0,,0,0,57627980739,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,34,72,,,,,1775094947.9645452,602.185,72,2272,2272,12481,97512.25,97887.0,100,15,5914048768,1775094947960077,0,,0,0,57628040357,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,35,72,,,,,1775094948.0679963,600.052,72,2272,2272,12481,97512.25,97887.0,100,15,5914048768,1775094948065062,0,,0,0,57628100427,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,36,72,,,,,1775094948.1744187,598.437,72,2272,2272,12481,97512.25,97887.0,100,15,5914048768,1775094948169734,0,,0,0,57628159820,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,37,72,,,,,1775094948.277798,593.316,72,2235,2235,12481,97512.25,97887.0,100,15,5914048768,1775094948274929,0,,0,0,57628219344,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,38,72,,,,,1775094948.3843617,593.522,72,2235,2235,12481,97512.25,97887.0,100,15,5914048768,1775094948378403,0,,0,0,57628279987,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,39,72,,,,,1775094948.488267,589.281,72,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094948484884,0,,0,0,57628339262,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,40,72,,,,,1775094948.5919466,586.57,72,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094948588815,0,,0,0,57628400202,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,41,72,,,,,1775094948.695653,588.962,72,2242,2242,12481,97512.25,97887.0,100,15,5914048768,1775094948692758,0,,0,0,57628459529,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,42,72,,,,,1775094948.8042977,589.002,72,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094948796435,0,,0,0,57628520342,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,43,72,,,,,1775094948.908349,588.313,72,2250,2250,12481,97512.25,97887.0,100,15,5914048768,1775094948904887,0,,0,0,57628579744,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,44,72,,,,,1775094949.011962,592.423,72,2287,2287,12481,97512.25,97887.0,100,15,5914048768,1775094949008944,0,,0,0,57628640724,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,45,72,,,,,1775094949.1153421,592.564,72,2287,2287,12481,97512.25,97887.0,100,15,5914048768,1775094949112509,0,,0,0,57628701016,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,46,72,,,,,1775094949.21893,598.054,72,2287,2287,12481,97512.25,97887.0,100,17,5914048768,1775094949215896,0,,0,0,57628761882,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,47,72,,,,,1775094949.3241377,602.208,72,2242,2242,12481,97512.25,97887.0,100,17,5914048768,1775094949319455,0,,0,0,57628821789,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,48,72,,,,,1775094949.4284396,604.005,72,2242,2242,12481,97512.25,97887.0,100,17,5914048768,1775094949424736,0,,0,0,57628882359,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,49,72,,,,,1775094949.537183,603.165,72,2235,2235,12481,97512.25,97887.0,100,17,5914048768,1775094949533395,0,,0,0,57629002190,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,50,72,,,,,1775094949.6407766,606.112,71,2235,2235,12481,97512.25,97887.0,100,15,5914048768,1775094949637756,0,,0,0,57629061393,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,51,72,,,,,1775094949.7459538,604.42,72,2235,2235,12481,97512.25,97887.0,100,15,5914048768,1775094949741348,0,,0,0,57629121357,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,52,72,,,,,1775094949.8583007,606.34,71,2235,2235,12481,97512.25,97887.0,100,15,5914048768,1775094949851904,0,,0,0,57629180753,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,53,72,,,,,1775094949.9644294,606.428,69,2272,2272,12481,97512.25,97887.0,100,15,5914048768,1775094949958881,0,,0,0,57629240550,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,54,72,,,,,1775094950.0681958,602.883,73,2272,2272,12481,97512.25,97887.0,100,15,5914048768,1775094950065057,0,,0,0,57629299923,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,55,72,,,,,1775094950.1754177,606.311,72,2272,2272,12481,97512.25,97887.0,100,15,5914048768,1775094950172059,0,,0,0,57629360396,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,56,72,,,,,1775094950.2798846,599.938,73,2265,2265,12481,97512.25,97887.0,100,15,5914048768,1775094950276024,0,,0,0,57629420403,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,57,72,,,,,1775094950.3844786,603.062,72,2265,2265,12481,97512.25,97887.0,100,16,5914048768,1775094950380499,0,,0,0,57629480929,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,58,72,,,,,1775094950.4883225,596.137,73,2227,2227,12481,97512.25,97887.0,100,16,5914048768,1775094950485414,0,,0,0,57629540899,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,59,72,,,,,1775094950.5919452,598.067,72,2227,2227,12481,97512.25,97887.0,100,16,5914048768,1775094950588869,0,,0,0,57629600692,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,60,72,,,,,1775094950.6956377,592.505,73,2227,2227,12481,97512.25,97887.0,100,16,5914048768,1775094950692747,0,,0,0,57629660480,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,61,72,,,,,1775094950.7993815,592.967,72,2227,2227,12481,97512.25,97887.0,100,17,5914048768,1775094950796272,0,,0,0,57629720210,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,62,72,,,,,1775094950.9043505,593.119,73,2227,2227,12481,97512.25,97887.0,100,17,5914048768,1775094950899924,0,,0,0,57629780819,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,63,72,,,,,1775094951.0081258,594.207,70,2250,2250,12481,97512.25,97887.0,100,17,5914048768,1775094951004989,0,,0,0,57629840019,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,64,72,,,,,1775094951.1115196,598.115,73,2250,2250,12481,97512.25,97887.0,100,17,5914048768,1775094951108674,0,,0,0,57629901160,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,65,72,,,,,1775094951.2152216,597.98,72,2250,2250,12481,97512.25,97887.0,100,20,5914048768,1775094951212095,0,,0,0,57629960063,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,66,72,,,,,1775094951.318602,603.141,73,2272,2272,12481,97512.25,97887.0,100,20,5914048768,1775094951315753,0,,0,0,57630021622,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,67,72,,,,,1775094951.4245393,605.251,73,2272,2272,12481,97512.25,97887.0,100,23,5914048768,1775094951419180,0,,0,0,57630080155,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,68,72,,,,,1775094951.5280268,603.263,71,2227,2227,12481,97512.25,97887.0,100,23,5914048768,1775094951525078,0,,0,0,57630141623,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,69,72,,,,,1775094951.6321616,609.488,73,2227,2227,12481,97512.25,97887.0,100,24,5914048768,1775094951628580,0,,0,0,57630261686,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,70,72,,,,,1775094951.7354786,614.774,73,2227,2227,12481,97512.25,97887.0,100,24,5914048768,1775094951732697,0,,0,0,57630320317,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,71,72,,,,,1775094951.839424,613.979,72,2220,2220,12481,97512.25,97887.0,100,24,5914048768,1775094951836063,0,,0,0,57630381752,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
NONE,False,8,,7.3173,72,72,,,,,1775094951.8977554,612.747,73,2220,2220,12481,97512.25,97887.0,100,24,5914048768,1775094951895563,0,,0,0,57630381752,,0,Qwen/Qwen3-8B_prefill-all,seg,1,16384,2430,2
FULL,False,8,8,2.3446,1,24,,,,,1775094953.5763445,383.391,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094953574095,0,,0,0,57630903170,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,2,24,,,,,1775094953.6486735,383.391,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094953642232,0,,0,0,57630940658,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,3,24,,,,,1775094953.7569792,383.223,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094953750082,0,,0,0,57630978937,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,4,24,,,,,1775094953.864972,383.006,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094953858442,0,,0,0,57631017244,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,5,24,,,,,1775094953.9726434,383.15,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094953966403,0,,0,0,57631055551,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,6,24,,,,,1775094954.0803082,383.072,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954074160,0,,0,0,57631093855,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,7,24,,,,,1775094954.1879673,382.958,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954181759,0,,0,0,57631132117,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,8,24,,,,,1775094954.2958024,382.941,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954289421,0,,0,0,57631170399,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,9,24,,,,,1775094954.4051886,382.984,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954397039,0,,0,0,57631208679,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,10,24,,,,,1775094954.512922,382.984,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954506639,0,,0,0,57631246999,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,11,24,,,,,1775094954.6203902,382.767,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954614165,0,,0,0,57631285261,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,12,24,,,,,1775094954.7281532,382.854,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954721900,0,,0,0,57631323545,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.3446,13,24,,,,,1775094954.8358934,383.028,63,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775094954829653,0,,0,0,57631400095,,16384,Qwen/Qwen3-8B_decoding-all,seg,100,16384,2430,0
