cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,8,,4.2493,25,42,,,,,1775094164.227698,595.065,66,2377,2377,12481,67516.25,97887.0,100,30,5914048768,1775094164223272,0,,0,0,57362665961,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,26,42,,,,,1775094164.3313537,594.05,67,2385,2385,12481,67516.25,97887.0,100,23,5914048768,1775094164328264,0,,0,0,57362726371,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,27,42,,,,,1775094164.4369369,593.343,66,2385,2385,12481,67516.25,97887.0,100,23,5914048768,1775094164432013,0,,0,0,57362786812,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,28,42,,,,,1775094164.5469923,600.766,66,2385,2385,12481,67516.25,97887.0,100,24,5914048768,1775094164543159,0,,0,0,57362847934,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,29,42,,,,,1775094164.655873,609.207,63,2370,2370,12481,67516.25,97887.0,100,30,5914048768,1775094164648455,0,,0,0,57362907601,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,30,42,,,,,1775094164.7598324,598.565,66,2370,2370,12481,67516.25,97887.0,100,30,5914048768,1775094164756448,0,,0,0,57362966393,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,31,42,,,,,1775094164.8653324,589.574,67,2370,2370,12481,67516.25,97887.0,100,24,5914048768,1775094164862559,0,,0,0,57363026605,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,32,42,,,,,1775094164.9686892,594.779,67,2362,2362,12481,67516.25,97887.0,100,24,5914048768,1775094164965834,0,,0,0,57363087568,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,33,42,,,,,1775094165.07205,596.658,66,2362,2362,12481,67516.25,97887.0,100,25,5914048768,1775094165069192,0,,0,0,57363148060,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,34,42,,,,,1775094165.1771607,600.677,63,2370,2370,12481,67516.25,97887.0,100,25,5914048768,1775094165173363,0,,0,0,57363207048,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,35,42,,,,,1775094165.2882438,609.284,65,2370,2370,12481,67516.25,97887.0,100,30,5914048768,1775094165283083,0,,0,0,57363266246,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,36,42,,,,,1775094165.3921835,609.226,67,2370,2370,12481,67516.25,97887.0,100,30,5914048768,1775094165389061,0,,0,0,57363325037,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,37,42,,,,,1775094165.4960458,596.785,67,2370,2370,12481,67516.25,97887.0,100,29,5914048768,1775094165492834,0,,0,0,57363385955,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,38,42,,,,,1775094165.6006925,594.081,68,2370,2370,12481,67516.25,97887.0,100,29,5914048768,1775094165596812,0,,0,0,57363448102,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,39,42,,,,,1775094165.704261,592.658,67,2362,2362,12481,67516.25,97887.0,100,20,5914048768,1775094165701200,0,,0,0,57363568398,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,40,42,,,,,1775094165.808711,595.706,66,2362,2362,12481,67516.25,97887.0,100,20,5914048768,1775094165805422,0,,0,0,57363628718,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,41,42,,,,,1775094165.9120846,605.573,63,2362,2362,12481,67516.25,97887.0,100,29,5914048768,1775094165909213,0,,0,0,57363688310,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
NONE,False,8,,4.2493,42,42,,,,,1775094165.997193,609.82,64,2355,2355,12481,67516.25,97887.0,100,29,5914048768,1775094165994939,0,,0,0,57363688310,,0,nvidia/Qwen3-8B-NVFP4_prefill-all,seg,1,16384,2430,2
FULL,False,8,8,2.0160,1,22,,,,,1775094167.5113566,302.018,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094167509059,0,,0,0,57364137389,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,2,22,,,,,1775094167.5186641,302.018,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094167514163,0,,0,0,57364137389,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,3,22,,,,,1775094167.6243596,344.028,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094167619514,0,,0,0,57364171237,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,4,22,,,,,1775094167.729803,344.03,56,2422,2422,12481,67516.25,97887.0,98,72,5914048768,1775094167725334,0,,0,0,57364205602,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,5,22,,,,,1775094167.8360803,344.073,56,2422,2422,12481,67516.25,97887.0,98,72,5914048768,1775094167830650,0,,0,0,57364240007,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,6,22,,,,,1775094167.941749,344.098,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094167936985,0,,0,0,57364274396,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,7,22,,,,,1775094168.0472548,343.906,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168042785,0,,0,0,57364308771,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,8,22,,,,,1775094168.1531436,343.876,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168148124,0,,0,0,57364343098,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,9,22,,,,,1775094168.2588878,344.016,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168253998,0,,0,0,57364377429,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,10,22,,,,,1775094168.3643525,343.965,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168359783,0,,0,0,57364411755,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,11,22,,,,,1775094168.4700148,343.917,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168465329,0,,0,0,57364446099,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,12,22,,,,,1775094168.5759695,343.842,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168570956,0,,0,0,57364480429,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,13,22,,,,,1775094168.6816723,343.885,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168676819,0,,0,0,57364514776,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,14,22,,,,,1775094168.7870352,343.917,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168782575,0,,0,0,57364549121,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,15,22,,,,,1775094168.892718,343.929,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168887883,0,,0,0,57364583472,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,16,22,,,,,1775094168.9983175,343.929,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094168993725,0,,0,0,57364617798,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,17,22,,,,,1775094169.104525,343.972,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094169099418,0,,0,0,57364686512,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,18,22,,,,,1775094169.2101257,343.964,56,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094169205382,0,,0,0,57364720833,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,19,22,,,,,1775094169.3161242,343.83,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094169311158,0,,0,0,57364755171,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,20,22,,,,,1775094169.4215524,343.702,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094169417040,0,,0,0,57364789497,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,21,22,,,,,1775094169.5271852,343.654,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094169522337,0,,0,0,57364823820,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,22,22,,,,,1775094169.5301387,343.654,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094169527933,0,,0,0,57364823820,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0160,1,21,,,,,1775094170.541009,343.251,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094170538728,0,,0,0,57365166615,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,2,21,,,,,1775094170.636147,343.219,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094170628836,0,,0,0,57365200274,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,3,21,,,,,1775094170.7417753,343.164,55,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094170736978,0,,0,0,57365234596,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,4,21,,,,,1775094170.847193,343.181,55,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094170842729,0,,0,0,57365268940,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,5,21,,,,,1775094170.9524908,343.385,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094170948024,0,,0,0,57365303222,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,6,21,,,,,1775094171.0582862,343.289,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171053354,0,,0,0,57365337528,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,7,21,,,,,1775094171.1636977,343.358,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171159217,0,,0,0,57365371829,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,8,21,,,,,1775094171.2692635,343.207,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171264522,0,,0,0,57365406110,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,9,21,,,,,1775094171.3759341,343.245,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171370306,0,,0,0,57365440433,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,10,21,,,,,1775094171.481537,343.144,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171476785,0,,0,0,57365474701,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,11,21,,,,,1775094171.587028,343.267,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171582560,0,,0,0,57365509026,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,12,21,,,,,1775094171.6926975,343.219,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171687885,0,,0,0,57365543308,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,13,21,,,,,1775094171.7986383,343.164,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171793763,0,,0,0,57365577651,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,14,21,,,,,1775094171.9050317,343.077,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094171899510,0,,0,0,57365646349,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,15,21,,,,,1775094172.0108626,342.902,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094172005929,0,,0,0,57365680712,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,16,21,,,,,1775094172.116572,342.836,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094172111773,0,,0,0,57365715020,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,17,21,,,,,1775094172.222037,342.788,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094172217562,0,,0,0,57365749331,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,18,21,,,,,1775094172.3276749,342.836,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094172322869,0,,0,0,57365783645,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,19,21,,,,,1775094172.4331825,342.836,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094172428649,0,,0,0,57365817923,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,20,21,,,,,1775094172.5389025,342.941,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094172534034,0,,0,0,57365852182,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0160,21,21,,,,,1775094172.5598984,343.085,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094172557605,0,,0,0,57365852182,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0159,1,21,,,,,1775094173.5708632,343.216,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094173568571,0,,0,0,57366194413,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,2,21,,,,,1775094173.644792,343.216,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094173640306,0,,0,0,57366227984,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,3,21,,,,,1775094173.7504563,342.999,55,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094173745741,0,,0,0,57366262265,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,4,21,,,,,1775094173.8562706,342.96,55,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094173851350,0,,0,0,57366296640,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,5,21,,,,,1775094173.9620552,342.96,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094173957101,0,,0,0,57366330972,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,6,21,,,,,1775094174.0674906,343.025,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174062998,0,,0,0,57366365286,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,7,21,,,,,1775094174.173154,342.894,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174168332,0,,0,0,57366399563,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,8,21,,,,,1775094174.2786164,342.778,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174274124,0,,0,0,57366433869,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,9,21,,,,,1775094174.3842816,342.682,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174379463,0,,0,0,57366468123,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,10,21,,,,,1775094174.48965,342.577,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174485253,0,,0,0,57366502378,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,11,21,,,,,1775094174.5960526,342.58,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174590478,0,,0,0,57366536588,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,12,21,,,,,1775094174.701482,342.658,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174696935,0,,0,0,57366570815,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,13,21,,,,,1775094174.8070896,343.072,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174802498,0,,0,0,57366639381,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,14,21,,,,,1775094174.9125028,343.072,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094174908041,0,,0,0,57366673644,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,15,21,,,,,1775094175.018029,343.083,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094175013355,0,,0,0,57366707933,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,16,21,,,,,1775094175.1235845,343.226,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094175119125,0,,0,0,57366742180,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,17,21,,,,,1775094175.2289436,343.179,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094175224481,0,,0,0,57366776479,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,18,21,,,,,1775094175.3359025,343.362,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094175330011,0,,0,0,57366810709,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,19,21,,,,,1775094175.4416337,343.231,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094175437069,0,,0,0,57366845013,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,20,21,,,,,1775094175.547264,343.38,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094175542508,0,,0,0,57366879253,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0159,21,21,,,,,1775094175.58965,343.284,55,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094175587372,0,,0,0,57366879253,,16384,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,2
FULL,False,8,8,2.0154,1,21,,,,,1775094176.6016693,340.418,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094176599369,0,,0,0,57367220996,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,2,21,,,,,1775094176.6531022,340.418,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094176648639,0,,0,0,57367255134,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,3,21,,,,,1775094176.7588654,338.61,54,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094176753960,0,,0,0,57367288812,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,4,21,,,,,1775094176.864766,339.101,54,2422,2422,12481,67516.25,97887.0,97,71,5914048768,1775094176859778,0,,0,0,57367323063,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,5,21,,,,,1775094176.9703689,338.788,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094176965605,0,,0,0,57367357336,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,6,21,,,,,1775094177.0762866,338.932,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177071422,0,,0,0,57367391668,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,7,21,,,,,1775094177.181873,339.275,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177177211,0,,0,0,57367425946,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,8,21,,,,,1775094177.287397,339.374,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177282937,0,,0,0,57367460173,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,9,21,,,,,1775094177.3927414,339.321,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177388235,0,,0,0,57367494461,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,10,21,,,,,1775094177.498447,339.321,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177493618,0,,0,0,57367528702,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,11,21,,,,,1775094177.6047962,339.313,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177599328,0,,0,0,57367597228,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,12,21,,,,,1775094177.7101889,339.322,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177705717,0,,0,0,57367631487,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,13,21,,,,,1775094177.8159647,342.989,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177811051,0,,0,0,57367665771,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,14,21,,,,,1775094177.921604,343.037,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094177916825,0,,0,0,57367700070,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,15,21,,,,,1775094178.027017,342.846,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094178022564,0,,0,0,57367734400,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,16,21,,,,,1775094178.1326973,342.877,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094178127858,0,,0,0,57367768666,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,17,21,,,,,1775094178.238097,342.712,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094178233595,0,,0,0,57367802981,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,18,21,,,,,1775094178.343741,342.703,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094178339123,0,,0,0,57367837242,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,19,21,,,,,1775094178.4490974,342.595,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094178444616,0,,0,0,57367871509,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,20,21,,,,,1775094178.5559862,342.594,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094178549935,0,,0,0,57367905731,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,21,21,,,,,1775094178.619909,342.594,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094178617638,0,,0,0,57367940007,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,0
FULL,False,8,8,2.0154,1,21,,,,,1775094179.6305761,342.702,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094179628309,0,,0,0,57368281904,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,2,21,,,,,1775094179.661875,342.702,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094179657406,0,,0,0,57368281904,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,3,21,,,,,1775094179.767558,342.558,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094179762707,0,,0,0,57368315426,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,4,21,,,,,1775094179.87335,342.404,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094179868376,0,,0,0,57368349701,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
FULL,False,8,8,2.0154,5,21,,,,,1775094179.9789672,342.388,54,2422,2422,12481,67516.25,97887.0,100,73,5914048768,1775094179974259,0,,0,0,57368384033,,16385,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,100,16384,2430,1
