cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,512,512,4.8344,28,48,,,,,1775102646.6249306,469.484,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102646620792,0,,0,0,58402450900,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,29,48,,,,,1775102646.730202,469.429,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102646726012,0,,0,0,58402497869,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,30,48,,,,,1775102646.8355286,469.801,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102646831023,0,,0,0,58402544893,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,31,48,,,,,1775102646.940904,469.935,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102646936383,0,,0,0,58402591942,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,32,48,,,,,1775102647.0483778,470.088,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647041777,0,,0,0,58402638970,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,33,48,,,,,1775102647.1536865,470.037,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647149239,0,,0,0,58402685967,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,34,48,,,,,1775102647.2587025,469.827,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647254574,0,,0,0,58402732906,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,35,48,,,,,1775102647.3639882,469.51,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647359696,0,,0,0,58402779843,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,36,48,,,,,1775102647.4693532,469.413,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647464915,0,,0,0,58402826826,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,37,48,,,,,1775102647.5743165,469.713,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647570215,0,,0,0,58402873845,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,38,48,,,,,1775102647.6795714,469.768,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647675294,0,,0,0,58402920829,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,39,48,,,,,1775102647.784789,469.922,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647780420,0,,0,0,58402967768,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,40,48,,,,,1775102647.8899107,469.941,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647885752,0,,0,0,58403014691,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,41,48,,,,,1775102647.9963224,469.974,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102647990859,0,,0,0,58403108605,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,42,48,,,,,1775102648.1018002,469.768,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102648097223,0,,0,0,58403155511,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,43,48,,,,,1775102648.2084572,469.69,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102648202706,0,,0,0,58403202448,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,44,48,,,,,1775102648.3135445,469.775,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102648309396,0,,0,0,58403249474,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,45,48,,,,,1775102648.418843,470.226,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102648414413,0,,0,0,58403296487,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,46,48,,,,,1775102648.5241475,470.249,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102648519699,0,,0,0,58403343432,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,47,48,,,,,1775102648.6291656,470.379,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102648625033,0,,0,0,58403390346,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,48,48,,,,,1775102648.6571152,470.308,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102648654854,0,,0,0,58403390346,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,1
FULL,False,512,512,4.8344,1,48,,,,,1775102649.868903,470.129,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102649866656,0,,0,0,58403952709,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,2,48,,,,,1775102649.9351957,470.129,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102649930699,0,,0,0,58403999074,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,3,48,,,,,1775102650.0404496,469.004,62,2400,2400,12481,67516.25,97887.0,97,66,5914048768,1775102650036045,0,,0,0,58404045844,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,4,48,,,,,1775102650.1483722,468.725,62,2400,2400,12481,67516.25,97887.0,97,66,5914048768,1775102650141306,0,,0,0,58404092803,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,5,48,,,,,1775102650.25354,468.39,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650249391,0,,0,0,58404139769,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,6,48,,,,,1775102650.358874,468.574,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650354412,0,,0,0,58404186696,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,7,48,,,,,1775102650.4641595,468.673,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650459737,0,,0,0,58404233671,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,8,48,,,,,1775102650.5696385,469.02,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650565219,0,,0,0,58404280654,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,9,48,,,,,1775102650.6746082,469.295,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650670509,0,,0,0,58404327637,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,10,48,,,,,1775102650.7798991,469.343,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650775593,0,,0,0,58404374644,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,11,48,,,,,1775102650.885024,469.074,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650880714,0,,0,0,58404421622,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,12,48,,,,,1775102650.9901457,468.742,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102650986081,0,,0,0,58404468582,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,13,48,,,,,1775102651.0962677,469.828,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651091026,0,,0,0,58404562494,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,14,48,,,,,1775102651.2017336,469.983,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651197215,0,,0,0,58404609505,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,15,48,,,,,1775102651.3084562,470.099,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651302824,0,,0,0,58404656497,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,16,48,,,,,1775102651.4137154,470.328,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651409468,0,,0,0,58404703472,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,17,48,,,,,1775102651.519025,470.283,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651514596,0,,0,0,58404750379,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,18,48,,,,,1775102651.6239743,470.038,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651619905,0,,0,0,58404797327,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,19,48,,,,,1775102651.7292268,469.734,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651724829,0,,0,0,58404844346,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,20,48,,,,,1775102651.8345182,469.533,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651830111,0,,0,0,58404891306,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,21,48,,,,,1775102651.9395075,469.541,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102651935309,0,,0,0,58404938276,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,22,48,,,,,1775102652.0448978,469.672,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652040381,0,,0,0,58404985198,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,23,48,,,,,1775102652.1502113,470.09,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652145815,0,,0,0,58405032184,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,24,48,,,,,1775102652.2551777,470.04,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652251078,0,,0,0,58405079183,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,25,48,,,,,1775102652.3604503,469.863,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652356192,0,,0,0,58405126142,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,26,48,,,,,1775102652.4685078,469.575,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652461326,0,,0,0,58405173096,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,27,48,,,,,1775102652.5737224,469.692,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652569367,0,,0,0,58405220076,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,28,48,,,,,1775102652.6788304,469.714,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652674681,0,,0,0,58405267041,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,29,48,,,,,1775102652.784108,469.998,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652779725,0,,0,0,58405314067,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,30,48,,,,,1775102652.8894186,470.301,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652884981,0,,0,0,58405361038,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,31,48,,,,,1775102652.9943924,470.317,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102652990223,0,,0,0,58405408015,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,32,48,,,,,1775102653.0996377,470.311,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653095243,0,,0,0,58405501895,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,33,48,,,,,1775102653.2049708,470.126,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653200519,0,,0,0,58405548874,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,34,48,,,,,1775102653.3099756,469.822,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653305860,0,,0,0,58405595839,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,35,48,,,,,1775102653.4152353,470.073,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653410861,0,,0,0,58405642798,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,36,48,,,,,1775102653.520474,470.216,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653516096,0,,0,0,58405689745,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,37,48,,,,,1775102653.6255522,470.417,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653621421,0,,0,0,58405736636,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,38,48,,,,,1775102653.730845,470.494,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653726430,0,,0,0,58405783607,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,39,48,,,,,1775102653.8361826,470.457,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653831692,0,,0,0,58405830585,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,40,48,,,,,1775102653.9411106,469.894,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102653936993,0,,0,0,58405877478,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,41,48,,,,,1775102654.0484886,469.751,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654041983,0,,0,0,58405924387,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,42,48,,,,,1775102654.1537502,469.606,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654149351,0,,0,0,58405971382,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,43,48,,,,,1775102654.2587743,469.971,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654254650,0,,0,0,58406018371,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,44,48,,,,,1775102654.364047,470.019,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654359726,0,,0,0,58406065367,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,45,48,,,,,1775102654.469255,469.923,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654464913,0,,0,0,58406112354,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,46,48,,,,,1775102654.5743392,469.757,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654570217,0,,0,0,58406159241,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,47,48,,,,,1775102654.6796453,469.436,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654675174,0,,0,0,58406206178,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8344,48,48,,,,,1775102654.7079859,469.436,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102654704178,0,,0,0,58406253178,,263,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,2
FULL,False,512,512,4.8432,1,48,,,,,1775102655.9280725,469.134,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102655924907,0,,0,0,58406814565,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,2,48,,,,,1775102655.985786,469.234,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102655981273,0,,0,0,58406814565,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,3,48,,,,,1775102656.0908356,469.081,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656086712,0,,0,0,58406860712,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,4,48,,,,,1775102656.1962926,469.208,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656191710,0,,0,0,58406954596,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,5,48,,,,,1775102656.3018186,469.592,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656297280,0,,0,0,58407001586,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,6,48,,,,,1775102656.408615,469.458,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656402831,0,,0,0,58407048562,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,7,48,,,,,1775102656.5138757,469.584,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656509640,0,,0,0,58407095476,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,8,48,,,,,1775102656.6189156,469.346,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656614814,0,,0,0,58407142387,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,9,48,,,,,1775102656.7242336,469.632,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656719794,0,,0,0,58407189333,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,10,48,,,,,1775102656.8294127,469.441,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656825331,0,,0,0,58407236276,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,11,48,,,,,1775102656.934169,469.615,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102656930031,0,,0,0,58407283254,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,12,48,,,,,1775102657.0392709,469.65,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657035146,0,,0,0,58407330145,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,13,48,,,,,1775102657.144233,469.792,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657140095,0,,0,0,58407377079,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,14,48,,,,,1775102657.2492468,469.823,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657245122,0,,0,0,58407423966,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,15,48,,,,,1775102657.3540168,469.577,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657350044,0,,0,0,58407470915,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,16,48,,,,,1775102657.4590883,469.394,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657454980,0,,0,0,58407517781,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,17,48,,,,,1775102657.5640464,469.375,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657559952,0,,0,0,58407564699,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,18,48,,,,,1775102657.6694584,469.481,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657664980,0,,0,0,58407611669,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,19,48,,,,,1775102657.774563,469.446,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657770406,0,,0,0,58407658595,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,20,48,,,,,1775102657.8795693,469.525,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657875444,0,,0,0,58407705543,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,21,48,,,,,1775102657.9848688,469.381,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102657980441,0,,0,0,58407752436,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,22,48,,,,,1775102658.0900002,469.379,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658085864,0,,0,0,58407799374,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,23,48,,,,,1775102658.194995,469.459,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658190891,0,,0,0,58407846297,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,24,48,,,,,1775102658.3003051,469.325,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658295880,0,,0,0,58407940157,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,25,48,,,,,1775102658.4055068,469.386,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658401341,0,,0,0,58407987072,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,26,48,,,,,1775102658.5105312,469.132,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658506404,0,,0,0,58408034032,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,27,48,,,,,1775102658.6157804,469.401,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658611395,0,,0,0,58408080977,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,28,48,,,,,1775102658.7209868,469.418,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658716768,0,,0,0,58408127906,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,29,48,,,,,1775102658.8285336,469.369,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658821880,0,,0,0,58408174832,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,30,48,,,,,1775102658.9341643,469.455,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102658929485,0,,0,0,58408221700,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,31,48,,,,,1775102659.0392134,469.254,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659035103,0,,0,0,58408268668,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,32,48,,,,,1775102659.1448023,469.379,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659140656,0,,0,0,58408315542,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,33,48,,,,,1775102659.2497227,469.148,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659245659,0,,0,0,58408362439,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,34,48,,,,,1775102659.3549402,469.219,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659350464,0,,0,0,58408409336,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,35,48,,,,,1775102659.4602334,469.421,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659455967,0,,0,0,58408456245,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,36,48,,,,,1775102659.565234,469.43,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659561106,0,,0,0,58408503129,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,37,48,,,,,1775102659.6705682,469.316,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659666169,0,,0,0,58408550115,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,38,48,,,,,1775102659.775737,469.312,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659771573,0,,0,0,58408597012,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,39,48,,,,,1775102659.8807456,469.4,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659876615,0,,0,0,58408643898,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
FULL,False,512,512,4.8432,40,48,,,,,1775102659.988621,469.352,62,2400,2400,12481,67516.25,97887.0,100,68,5914048768,1775102659981604,0,,0,0,58408690823,,264,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,200,256,2430,0
