cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,128,128,1.1062,11,12,,,,,1773631425.738824,299.649,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631425733540,0,,0,0,45048345837,,154,llama,seg,75,128
FULL,False,128,128,1.1062,12,12,,,,,1773631425.848783,307.227,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631425841186,0,,0,0,45048376656,,154,llama,seg,75,128
FULL,False,128,128,1.1066,1,13,,,,,1773631425.9573135,307.239,51,1830,1830,12481,89750.25,97887.0,94,69,1600898432,1773631425954693,0,,0,0,45048405994,,155,llama,seg,75,128
FULL,False,128,128,1.1066,2,13,,,,,1773631425.8466396,307.227,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631425839962,0,,0,0,45048376656,,155,llama,seg,75,128
FULL,False,128,128,1.1066,3,13,,,,,1773631426.0530112,307.239,51,1830,1830,12481,89750.25,97887.0,94,69,1600898432,1773631426047709,0,,0,0,45048435997,,155,llama,seg,75,128
FULL,False,128,128,1.1066,4,13,,,,,1773631426.159003,308.269,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426153927,0,,0,0,45048466986,,155,llama,seg,75,128
FULL,False,128,128,1.1066,5,13,,,,,1773631426.2660997,307.728,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426260156,0,,0,0,45048497627,,155,llama,seg,75,128
FULL,False,128,128,1.1066,6,13,,,,,1773631426.3725278,307.881,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426367203,0,,0,0,45048528235,,155,llama,seg,75,128
FULL,False,128,128,1.1066,7,13,,,,,1773631426.478856,308.745,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426473717,0,,0,0,45048559287,,155,llama,seg,75,128
FULL,False,128,128,1.1066,8,13,,,,,1773631426.5860696,308.505,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426579986,0,,0,0,45048590158,,155,llama,seg,75,128
FULL,False,128,128,1.1066,9,13,,,,,1773631426.6924562,307.977,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426687210,0,,0,0,45048620745,,155,llama,seg,75,128
FULL,False,128,128,1.1066,10,13,,,,,1773631426.7988784,307.684,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426793613,0,,0,0,45048651334,,155,llama,seg,75,128
FULL,False,128,128,1.1066,11,13,,,,,1773631426.9061267,307.564,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631426899992,0,,0,0,45048681976,,155,llama,seg,75,128
FULL,False,128,128,1.1066,12,13,,,,,1773631427.0127363,308.62,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427007322,0,,0,0,45048712925,,155,llama,seg,75,128
FULL,False,128,128,1.1066,13,13,,,,,1773631427.0672436,308.724,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427064655,0,,0,0,45048743981,,155,llama,seg,75,128
FULL,False,128,128,1.1074,1,12,,,,,1773631427.1758385,307.825,51,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631427173228,0,,0,0,45048774168,,156,llama,seg,75,128
FULL,False,128,128,1.1074,2,12,,,,,1773631427.2190552,307.825,51,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631427213805,0,,0,0,45048774168,,156,llama,seg,75,128
FULL,False,128,128,1.1074,3,12,,,,,1773631427.3260818,307.669,51,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631427320191,0,,0,0,45048803982,,156,llama,seg,75,128
FULL,False,128,128,1.1074,4,12,,,,,1773631427.4325063,307.643,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427427253,0,,0,0,45048834648,,156,llama,seg,75,128
FULL,False,128,128,1.1074,5,12,,,,,1773631427.5388782,307.853,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427533617,0,,0,0,45048896744,,156,llama,seg,75,128
FULL,False,128,128,1.1074,6,12,,,,,1773631427.6466238,307.903,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427639884,0,,0,0,45048927615,,156,llama,seg,75,128
FULL,False,128,128,1.1074,7,12,,,,,1773631427.7530375,308.383,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427747743,0,,0,0,45048958175,,156,llama,seg,75,128
FULL,False,128,128,1.1074,8,12,,,,,1773631427.8601625,308.384,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427854235,0,,0,0,45048988929,,156,llama,seg,75,128
FULL,False,128,128,1.1074,9,12,,,,,1773631427.9666984,308.343,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631427961351,0,,0,0,45049019828,,156,llama,seg,75,128
FULL,False,128,128,1.1074,10,12,,,,,1773631428.0731266,308.299,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428067841,0,,0,0,45049050771,,156,llama,seg,75,128
FULL,False,128,128,1.1074,11,12,,,,,1773631428.179506,308.373,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428174276,0,,0,0,45049081575,,156,llama,seg,75,128
FULL,False,128,128,1.1074,12,12,,,,,1773631428.288173,307.922,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428285850,0,,0,0,45049112239,,156,llama,seg,75,128
FULL,False,128,128,1.1078,1,13,,,,,1773631428.396722,308.43,51,1830,1830,12481,89750.25,97887.0,94,69,1600898432,1773631428394118,0,,0,0,45049142046,,157,llama,seg,75,128
FULL,False,128,128,1.1078,2,13,,,,,1773631428.2856185,307.922,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428280683,0,,0,0,45049112239,,157,llama,seg,75,128
FULL,False,128,128,1.1078,3,13,,,,,1773631428.4923098,308.43,51,1830,1830,12481,89750.25,97887.0,94,69,1600898432,1773631428486847,0,,0,0,45049172082,,157,llama,seg,75,128
FULL,False,128,128,1.1078,4,13,,,,,1773631428.5987573,308.707,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428593442,0,,0,0,45049203296,,157,llama,seg,75,128
FULL,False,128,128,1.1078,5,13,,,,,1773631428.7060688,308.141,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428699900,0,,0,0,45049234115,,157,llama,seg,75,128
FULL,False,128,128,1.1078,6,13,,,,,1773631428.8126264,308.237,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428807205,0,,0,0,45049264640,,157,llama,seg,75,128
FULL,False,128,128,1.1078,7,13,,,,,1773631428.919353,308.333,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631428913766,0,,0,0,45049295343,,157,llama,seg,75,128
FULL,False,128,128,1.1078,8,13,,,,,1773631429.026174,308.375,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429020487,0,,0,0,45049326401,,157,llama,seg,75,128
FULL,False,128,128,1.1078,9,13,,,,,1773631429.132546,308.237,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429127314,0,,0,0,45049357305,,157,llama,seg,75,128
FULL,False,128,128,1.1078,10,13,,,,,1773631429.2388718,308.183,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429233649,0,,0,0,45049418666,,157,llama,seg,75,128
FULL,False,128,128,1.1078,11,13,,,,,1773631429.3482032,308.092,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429340064,0,,0,0,45049449304,,157,llama,seg,75,128
FULL,False,128,128,1.1078,12,13,,,,,1773631429.4546854,307.746,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429449338,0,,0,0,45049480405,,157,llama,seg,75,128
FULL,False,128,128,1.1078,13,13,,,,,1773631429.5078204,308.553,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429505209,0,,0,0,45049480405,,157,llama,seg,75,128
FULL,False,128,128,1.1079,1,12,,,,,1773631429.6163857,307.44,52,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631429613774,0,,0,0,45049510437,,158,llama,seg,75,128
FULL,False,128,128,1.1079,2,12,,,,,1773631429.6611307,307.44,52,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631429655751,0,,0,0,45049540559,,158,llama,seg,75,128
FULL,False,128,128,1.1079,3,12,,,,,1773631429.7676618,306.075,51,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631429762070,0,,0,0,45049571382,,158,llama,seg,75,128
FULL,False,128,128,1.1079,4,12,,,,,1773631429.8740869,306.219,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429868845,0,,0,0,45049602019,,158,llama,seg,75,128
FULL,False,128,128,1.1079,5,12,,,,,1773631429.9805207,305.739,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631429975233,0,,0,0,45049632748,,158,llama,seg,75,128
FULL,False,128,128,1.1079,6,12,,,,,1773631430.0869603,306.479,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430081678,0,,0,0,45049663758,,158,llama,seg,75,128
FULL,False,128,128,1.1079,7,12,,,,,1773631430.19356,306.287,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430188101,0,,0,0,45049694772,,158,llama,seg,75,128
FULL,False,128,128,1.1079,8,12,,,,,1773631430.3000472,306.174,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430294731,0,,0,0,45049725400,,158,llama,seg,75,128
FULL,False,128,128,1.1079,9,12,,,,,1773631430.406438,306.629,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430401191,0,,0,0,45049756080,,158,llama,seg,75,128
FULL,False,128,128,1.1079,10,12,,,,,1773631430.5130775,307.021,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430507612,0,,0,0,45049786995,,158,llama,seg,75,128
FULL,False,128,128,1.1079,11,12,,,,,1773631430.6195693,308.045,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430614209,0,,0,0,45049817830,,158,llama,seg,75,128
FULL,False,128,128,1.1079,12,12,,,,,1773631430.7283545,307.965,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430725970,0,,0,0,45049848657,,158,llama,seg,75,128
FULL,False,128,128,1.1085,1,13,,,,,1773631430.837843,304.567,52,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631430834422,0,,0,0,45049909344,,159,llama,seg,75,128
FULL,False,128,128,1.1085,2,13,,,,,1773631430.7256758,307.965,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631430720677,0,,0,0,45049848657,,159,llama,seg,75,128
FULL,False,128,128,1.1085,3,13,,,,,1773631430.9321713,302.028,52,1830,1830,12481,89750.25,97887.0,95,70,1600898432,1773631430926914,0,,0,0,45049909344,,159,llama,seg,75,128
FULL,False,128,128,1.1085,4,13,,,,,1773631431.0385208,302.277,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431033309,0,,0,0,45049970653,,159,llama,seg,75,128
FULL,False,128,128,1.1085,5,13,,,,,1773631431.1469002,303.176,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431139681,0,,0,0,45050001402,,159,llama,seg,75,128
FULL,False,128,128,1.1085,6,13,,,,,1773631431.253301,301.893,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431248049,0,,0,0,45050032120,,159,llama,seg,75,128
FULL,False,128,128,1.1085,7,13,,,,,1773631431.3597412,302.153,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431354435,0,,0,0,45050062942,,159,llama,seg,75,128
FULL,False,128,128,1.1085,8,13,,,,,1773631431.4661684,302.113,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431460907,0,,0,0,45050093851,,159,llama,seg,75,128
FULL,False,128,128,1.1085,9,13,,,,,1773631431.5729506,302.113,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431567183,0,,0,0,45050124697,,159,llama,seg,75,128
FULL,False,128,128,1.1085,10,13,,,,,1773631431.6793835,302.037,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431674113,0,,0,0,45050155448,,159,llama,seg,75,128
FULL,False,128,128,1.1085,11,13,,,,,1773631431.78614,306.063,52,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431780491,0,,0,0,45050186202,,159,llama,seg,75,128
FULL,False,128,128,1.1085,12,13,,,,,1773631431.8925729,306.032,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431887270,0,,0,0,45050216879,,159,llama,seg,75,128
FULL,False,128,128,1.1085,13,13,,,,,1773631431.94959,306.032,51,1830,1830,12481,89750.25,97887.0,100,73,1600898432,1773631431946963,0,,0,0,45050247954,,159,llama,seg,75,128
FULL,False,64,64,1.3151,1,14,,,,,1773631432.4777493,265.43,49,1830,1830,12481,89750.25,97887.0,54,42,1600898432,1773631432475140,0,,0,0,45050349207,,131,llama,seg,100,128
FULL,False,64,64,1.3151,2,14,,,,,1773631432.5003874,265.43,49,1830,1830,12481,89750.25,97887.0,54,42,1600898432,1773631432494131,0,,0,0,45050349207,,131,llama,seg,100,128
FULL,False,64,64,1.3151,3,14,,,,,1773631432.608137,256.032,49,1830,1830,12481,89750.25,97887.0,97,71,1600898432,1773631432601787,0,,0,0,45050375554,,131,llama,seg,100,128
FULL,False,64,64,1.3151,4,14,,,,,1773631432.7157679,257.101,50,1830,1830,12481,89750.25,97887.0,97,71,1600898432,1773631432709517,0,,0,0,45050402354,,131,llama,seg,100,128
FULL,False,64,64,1.3151,5,14,,,,,1773631432.8263943,248.757,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631432817148,0,,0,0,45050428882,,131,llama,seg,100,128
FULL,False,64,64,1.3151,6,14,,,,,1773631432.9340713,250.946,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631432927792,0,,0,0,45050455363,,131,llama,seg,100,128
FULL,False,64,64,1.3151,7,14,,,,,1773631433.041747,246.815,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433035575,0,,0,0,45050508846,,131,llama,seg,100,128
FULL,False,64,64,1.3151,8,14,,,,,1773631433.1493251,242.125,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433143144,0,,0,0,45050535779,,131,llama,seg,100,128
FULL,False,64,64,1.3151,9,14,,,,,1773631433.2570224,257.646,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433250747,0,,0,0,45050562531,,131,llama,seg,100,128
FULL,False,64,64,1.3151,10,14,,,,,1773631433.366287,263.13,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433358407,0,,0,0,45050589149,,131,llama,seg,100,128
FULL,False,64,64,1.3151,11,14,,,,,1773631433.474846,267.354,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433467630,0,,0,0,45050615571,,131,llama,seg,100,128
FULL,False,64,64,1.3151,12,14,,,,,1773631433.5825324,266.559,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433576231,0,,0,0,45050642329,,131,llama,seg,100,128
FULL,False,64,64,1.3151,13,14,,,,,1773631433.690212,266.02,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433683921,0,,0,0,45050669083,,131,llama,seg,100,128
FULL,False,64,64,1.3151,14,14,,,,,1773631433.7981498,265.517,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433795525,0,,0,0,45050695854,,131,llama,seg,100,128
FULL,False,64,64,1.3157,1,15,,,,,1773631433.934593,264.862,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433931952,0,,0,0,45050721273,,132,llama,seg,100,128
FULL,False,64,64,1.3157,2,15,,,,,1773631433.7953346,265.517,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631433791595,0,,0,0,45050695854,,132,llama,seg,100,128
FULL,False,64,64,1.3157,3,15,,,,,1773631434.0062842,261.982,50,1830,1830,12481,89750.25,97887.0,97,71,1600898432,1773631433996759,0,,0,0,45050747397,,132,llama,seg,100,128
FULL,False,64,64,1.3157,4,15,,,,,1773631434.1138492,261.9,49,1830,1830,12481,89750.25,97887.0,97,71,1600898432,1773631434107524,0,,0,0,45050773583,,132,llama,seg,100,128
FULL,False,64,64,1.3157,5,15,,,,,1773631434.221428,261.976,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434215278,0,,0,0,45050800195,,132,llama,seg,100,128
FULL,False,64,64,1.3157,6,15,,,,,1773631434.329055,260.793,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434322814,0,,0,0,45050826790,,132,llama,seg,100,128
FULL,False,64,64,1.3157,7,15,,,,,1773631434.4366744,260.761,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434430441,0,,0,0,45050853441,,132,llama,seg,100,128
FULL,False,64,64,1.3157,8,15,,,,,1773631434.5471132,258.941,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434538093,0,,0,0,45050906772,,132,llama,seg,100,128
FULL,False,64,64,1.3157,9,15,,,,,1773631434.6546674,258.702,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434648350,0,,0,0,45050933476,,132,llama,seg,100,128
FULL,False,64,64,1.3157,10,15,,,,,1773631434.762378,259.291,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434756052,0,,0,0,45050960118,,132,llama,seg,100,128
FULL,False,64,64,1.3157,11,15,,,,,1773631434.870115,259.7,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434863846,0,,0,0,45050986973,,132,llama,seg,100,128
FULL,False,64,64,1.3157,12,15,,,,,1773631434.9778614,259.903,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631434971514,0,,0,0,45051013624,,132,llama,seg,100,128
FULL,False,64,64,1.3157,13,15,,,,,1773631435.0863008,264.228,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631435079251,0,,0,0,45051040244,,132,llama,seg,100,128
FULL,False,64,64,1.3157,14,15,,,,,1773631435.1942058,265.402,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631435187746,0,,0,0,45051066901,,132,llama,seg,100,128
FULL,False,64,64,1.3157,15,15,,,,,1773631435.2536492,265.402,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631435251007,0,,0,0,45051093429,,132,llama,seg,100,128
FULL,False,64,64,1.3163,1,15,,,,,1773631435.3900447,267.724,49,1830,1830,12481,89750.25,97887.0,96,71,1600898432,1773631435387457,0,,0,0,45051119384,,133,llama,seg,100,128
FULL,False,64,64,1.3163,2,15,,,,,1773631435.4017653,267.724,49,1830,1830,12481,89750.25,97887.0,96,71,1600898432,1773631435395498,0,,0,0,45051119384,,133,llama,seg,100,128
FULL,False,64,64,1.3163,3,15,,,,,1773631435.509404,267.032,49,1830,1830,12481,89750.25,97887.0,96,71,1600898432,1773631435503228,0,,0,0,45051145480,,133,llama,seg,100,128
FULL,False,64,64,1.3163,4,15,,,,,1773631435.6171596,267.103,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631435610916,0,,0,0,45051172144,,133,llama,seg,100,128
FULL,False,64,64,1.3163,5,15,,,,,1773631435.7263145,267.548,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631435718592,0,,0,0,45051198784,,133,llama,seg,100,128
FULL,False,64,64,1.3163,6,15,,,,,1773631435.8339953,267.614,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631435827712,0,,0,0,45051225334,,133,llama,seg,100,128
FULL,False,64,64,1.3163,7,15,,,,,1773631435.941773,267.843,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631435935498,0,,0,0,45051278672,,133,llama,seg,100,128
FULL,False,64,64,1.3163,8,15,,,,,1773631436.0494244,267.536,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436043230,0,,0,0,45051305332,,133,llama,seg,100,128
FULL,False,64,64,1.3163,9,15,,,,,1773631436.1568885,267.653,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436150712,0,,0,0,45051331901,,133,llama,seg,100,128
FULL,False,64,64,1.3163,10,15,,,,,1773631436.266285,267.31,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436258286,0,,0,0,45051358626,,133,llama,seg,100,128
FULL,False,64,64,1.3163,11,15,,,,,1773631436.3740714,267.11,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436367695,0,,0,0,45051385274,,133,llama,seg,100,128
FULL,False,64,64,1.3163,12,15,,,,,1773631436.4823723,266.426,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436475498,0,,0,0,45051412073,,133,llama,seg,100,128
FULL,False,64,64,1.3163,13,15,,,,,1773631436.58951,268.925,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436583594,0,,0,0,45051438847,,133,llama,seg,100,128
FULL,False,64,64,1.3163,14,15,,,,,1773631436.6970646,269.811,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436690927,0,,0,0,45051465459,,133,llama,seg,100,128
FULL,False,64,64,1.3163,15,15,,,,,1773631436.7095973,269.811,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631436706979,0,,0,0,45051465459,,133,llama,seg,100,128
FULL,False,64,64,1.3167,1,14,,,,,1773631436.8468297,268.987,50,1830,1830,12481,89750.25,97887.0,96,71,1600898432,1773631436843423,0,,0,0,45051518057,,134,llama,seg,100,128
FULL,False,64,64,1.3167,2,14,,,,,1773631436.9062734,269.517,49,1830,1830,12481,89750.25,97887.0,96,71,1600898432,1773631436898510,0,,0,0,45051518057,,134,llama,seg,100,128
FULL,False,64,64,1.3167,3,14,,,,,1773631437.0140314,269.436,49,1830,1830,12481,89750.25,97887.0,97,72,1600898432,1773631437007649,0,,0,0,45051544105,,134,llama,seg,100,128
FULL,False,64,64,1.3167,4,14,,,,,1773631437.1217263,270.271,50,1830,1830,12481,89750.25,97887.0,97,72,1600898432,1773631437115247,0,,0,0,45051570823,,134,llama,seg,100,128
FULL,False,64,64,1.3167,5,14,,,,,1773631437.2295518,270.524,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437223226,0,,0,0,45051597528,,134,llama,seg,100,128
FULL,False,64,64,1.3167,6,14,,,,,1773631437.3378792,270.653,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437330977,0,,0,0,45051650970,,134,llama,seg,100,128
FULL,False,64,64,1.3167,7,14,,,,,1773631437.4469447,270.416,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437439266,0,,0,0,45051677529,,134,llama,seg,100,128
FULL,False,64,64,1.3167,8,14,,,,,1773631437.5545452,269.573,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437548330,0,,0,0,45051704192,,134,llama,seg,100,128
FULL,False,64,64,1.3167,9,14,,,,,1773631437.6622205,268.286,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437655860,0,,0,0,45051730758,,134,llama,seg,100,128
FULL,False,64,64,1.3167,10,14,,,,,1773631437.7697954,266.897,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437763605,0,,0,0,45051757464,,134,llama,seg,100,128
FULL,False,64,64,1.3167,11,14,,,,,1773631437.8773773,266.498,50,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437871161,0,,0,0,45051784057,,134,llama,seg,100,128
FULL,False,64,64,1.3167,12,14,,,,,1773631437.986448,267.254,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631437978768,0,,0,0,45051810685,,134,llama,seg,100,128
FULL,False,64,64,1.3167,13,14,,,,,1773631438.0936642,267.014,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631438087847,0,,0,0,45051837424,,134,llama,seg,100,128
FULL,False,64,64,1.3167,14,14,,,,,1773631438.1668253,267.014,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631438164145,0,,0,0,45051864027,,134,llama,seg,100,128
FULL,False,64,64,1.3172,1,14,,,,,1773631438.305492,267.259,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631438300655,0,,0,0,45051890117,,135,llama,seg,100,128
FULL,False,64,64,1.3172,2,14,,,,,1773631438.4014444,266.305,49,1830,1830,12481,89750.25,97887.0,94,70,1600898432,1773631438395166,0,,0,0,45051915497,,135,llama,seg,100,128
FULL,False,64,64,1.3172,3,14,,,,,1773631438.5093455,266.363,49,1830,1830,12481,89750.25,97887.0,94,70,1600898432,1773631438502886,0,,0,0,45051941979,,135,llama,seg,100,128
FULL,False,64,64,1.3172,4,14,,,,,1773631438.6171923,267.009,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631438610786,0,,0,0,45051968816,,135,llama,seg,100,128
FULL,False,64,64,1.3172,5,14,,,,,1773631438.7263002,267.711,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631438718575,0,,0,0,45051995565,,135,llama,seg,100,128
FULL,False,64,64,1.3172,6,14,,,,,1773631438.8338745,267.872,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631438827663,0,,0,0,45052022072,,135,llama,seg,100,128
FULL,False,64,64,1.3172,7,14,,,,,1773631438.9415262,268.032,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631438935269,0,,0,0,45052075294,,135,llama,seg,100,128
FULL,False,64,64,1.3172,8,14,,,,,1773631439.0493345,267.391,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439042945,0,,0,0,45052102172,,135,llama,seg,100,128
FULL,False,64,64,1.3172,9,14,,,,,1773631439.1568387,268.131,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439150634,0,,0,0,45052128897,,135,llama,seg,100,128
FULL,False,64,64,1.3172,10,14,,,,,1773631439.2663631,267.077,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439258203,0,,0,0,45052155428,,135,llama,seg,100,128
FULL,False,64,64,1.3172,11,14,,,,,1773631439.3741925,265.498,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439367782,0,,0,0,45052181965,,135,llama,seg,100,128
FULL,False,64,64,1.3172,12,14,,,,,1773631439.481986,266.602,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439475631,0,,0,0,45052208622,,135,llama,seg,100,128
FULL,False,64,64,1.3172,13,14,,,,,1773631439.589881,266.34,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439583461,0,,0,0,45052235543,,135,llama,seg,100,128
FULL,False,64,64,1.3172,14,14,,,,,1773631439.6259615,267.393,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439623359,0,,0,0,45052235543,,135,llama,seg,100,128
FULL,False,64,64,1.3174,1,14,,,,,1773631439.7652628,264.271,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439759840,0,,0,0,45052288424,,136,llama,seg,100,128
FULL,False,64,64,1.3174,2,14,,,,,1773631439.7974622,265.689,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439791519,0,,0,0,45052288424,,136,llama,seg,100,128
FULL,False,64,64,1.3174,3,14,,,,,1773631439.9063916,266.928,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631439898826,0,,0,0,45052313836,,136,llama,seg,100,128
FULL,False,64,64,1.3174,4,14,,,,,1773631440.0140193,266.904,49,1830,1830,12481,89750.25,97887.0,100,74,1600898432,1773631440007765,0,,0,0,45052340480,,136,llama,seg,100,128
