cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,2.3642,9,24,,,,,1775033768.5323746,377.384,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033768526142,0,,0,0,54951489484,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,10,24,,,,,1775033768.6400063,377.432,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033768633816,0,,0,0,54951527216,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,11,24,,,,,1775033768.7476158,377.504,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033768741234,0,,0,0,54951564961,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,12,24,,,,,1775033768.8552825,377.863,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033768849047,0,,0,0,54951640458,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,13,24,,,,,1775033768.9647436,377.958,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033768956811,0,,0,0,54951678200,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,14,24,,,,,1775033769.0725627,377.951,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769066197,0,,0,0,54951715952,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,15,24,,,,,1775033769.1804152,377.742,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769174041,0,,0,0,54951753707,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,16,24,,,,,1775033769.2882826,377.79,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769281938,0,,0,0,54951791494,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,17,24,,,,,1775033769.3963132,377.861,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769390070,0,,0,0,54951829190,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,18,24,,,,,1775033769.5048442,377.842,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769497576,0,,0,0,54951866928,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,19,24,,,,,1775033769.6126497,377.713,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769606260,0,,0,0,54951904689,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,20,24,,,,,1775033769.720304,377.756,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769713934,0,,0,0,54951942464,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,21,24,,,,,1775033769.8279727,377.8,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769821732,0,,0,0,54951980245,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,22,24,,,,,1775033769.9359956,377.712,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033769929437,0,,0,0,54952017937,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,23,24,,,,,1775033770.044727,377.583,55,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775033770037439,0,,0,0,54952055674,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,24,24,,,,,1775033770.0756974,377.583,55,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775033770073447,0,,0,0,54952093424,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3642,1,24,,,,,1775033771.2608893,377.431,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033771258629,0,,0,0,54952545172,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,2,24,,,,,1775033771.353553,377.365,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033771347006,0,,0,0,54952582137,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,3,24,,,,,1775033771.461247,377.194,55,2422,2422,12481,97512.25,97887.0,97,87,5914048768,1775033771454981,0,,0,0,54952619838,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,4,24,,,,,1775033771.568979,377.265,55,2422,2422,12481,97512.25,97887.0,97,87,5914048768,1775033771562712,0,,0,0,54952657577,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,5,24,,,,,1775033771.6767142,377.321,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033771670398,0,,0,0,54952695328,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,6,24,,,,,1775033771.7847629,377.24,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033771778163,0,,0,0,54952733020,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,7,24,,,,,1775033771.892665,377.103,55,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775033771886171,0,,0,0,54952770717,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,8,24,,,,,1775033772.0004485,377.168,55,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775033771994173,0,,0,0,54952808428,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,9,24,,,,,1775033772.1088896,377.216,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772101921,0,,0,0,54952846171,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,10,24,,,,,1775033772.2166004,377.212,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772210341,0,,0,0,54952883885,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,11,24,,,,,1775033772.3247876,377.102,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772318063,0,,0,0,54952921582,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,12,24,,,,,1775033772.4325485,377.189,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772426189,0,,0,0,54952959311,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,13,24,,,,,1775033772.540285,377.264,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772534021,0,,0,0,54952997022,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,14,24,,,,,1775033772.649077,377.24,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772641744,0,,0,0,54953072426,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,15,24,,,,,1775033772.7569928,377.24,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772750526,0,,0,0,54953110131,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,16,24,,,,,1775033772.8649805,377.384,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772858464,0,,0,0,54953147834,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,17,24,,,,,1775033772.973392,377.408,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033772966190,0,,0,0,54953185529,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,18,24,,,,,1775033773.0811977,377.336,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033773074793,0,,0,0,54953223230,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,19,24,,,,,1775033773.1890857,377.192,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033773182646,0,,0,0,54953260923,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,20,24,,,,,1775033773.2965186,377.19,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033773290224,0,,0,0,54953298672,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,21,24,,,,,1775033773.4048204,377.384,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033773397936,0,,0,0,54953336388,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,22,24,,,,,1775033773.51286,377.386,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033773506163,0,,0,0,54953374036,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,23,24,,,,,1775033773.6206224,377.168,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033773614315,0,,0,0,54953411720,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3642,24,24,,,,,1775033773.6279504,377.168,55,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033773625668,0,,0,0,54953411720,,8195,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3643,1,24,,,,,1775033774.8143346,377.097,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033774812085,0,,0,0,54953863264,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,2,24,,,,,1775033774.8289,377.097,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033774822554,0,,0,0,54953863264,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,3,24,,,,,1775033774.9365916,376.668,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033774930362,0,,0,0,54953900053,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,4,24,,,,,1775033775.0448887,376.499,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775038028,0,,0,0,54953937673,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,5,24,,,,,1775033775.1526074,376.647,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775146343,0,,0,0,54954013048,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,6,24,,,,,1775033775.260332,376.755,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775254068,0,,0,0,54954050761,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,7,24,,,,,1775033775.368048,376.715,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775361752,0,,0,0,54954088420,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,8,24,,,,,1775033775.4757607,376.647,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775469518,0,,0,0,54954126072,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,9,24,,,,,1775033775.5848,376.499,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775577185,0,,0,0,54954163761,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,10,24,,,,,1775033775.6924736,376.666,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775686029,0,,0,0,54954201464,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,11,24,,,,,1775033775.800248,376.776,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775793923,0,,0,0,54954239149,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,12,24,,,,,1775033775.9077456,376.668,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033775901406,0,,0,0,54954276836,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,13,24,,,,,1775033776.0162683,377.049,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776009268,0,,0,0,54954314536,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,14,24,,,,,1775033776.1246712,377.072,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776117722,0,,0,0,54954352199,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,15,24,,,,,1775033776.2323549,377.103,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776226096,0,,0,0,54954389922,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,16,24,,,,,1775033776.3400586,377.0,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776333769,0,,0,0,54954427619,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,17,24,,,,,1775033776.4490762,377.072,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776441565,0,,0,0,54954503027,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,18,24,,,,,1775033776.5571215,377.337,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776550537,0,,0,0,54954540711,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,19,24,,,,,1775033776.664955,377.343,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776658594,0,,0,0,54954578354,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,20,24,,,,,1775033776.7728283,377.122,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033776766532,0,,0,0,54954616016,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,21,24,,,,,1775033776.8803391,377.122,54,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775033776873956,0,,0,0,54954653730,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,22,24,,,,,1775033776.9882839,377.126,54,2422,2422,12481,97512.25,97887.0,100,90,5914048768,1775033776981890,0,,0,0,54954691445,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,23,24,,,,,1775033777.0959542,377.17,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033777089733,0,,0,0,54954729066,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3643,24,24,,,,,1775033777.1837656,377.026,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033777179270,0,,0,0,54954766709,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,0
FULL,False,16,16,2.3644,1,24,,,,,1775033778.3689442,376.642,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033778366705,0,,0,0,54955217391,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,2,24,,,,,1775033778.4048455,376.642,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033778397940,0,,0,0,54955217391,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,3,24,,,,,1775033778.5126011,376.778,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033778506277,0,,0,0,54955254461,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,4,24,,,,,1775033778.62119,376.714,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033778614000,0,,0,0,54955292131,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,5,24,,,,,1775033778.7289948,376.625,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033778722568,0,,0,0,54955329787,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,6,24,,,,,1775033778.8366685,376.905,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033778830452,0,,0,0,54955367513,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,7,24,,,,,1775033778.9447927,376.833,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033778938114,0,,0,0,54955405187,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,8,24,,,,,1775033779.0526106,376.777,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779046314,0,,0,0,54955480435,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,9,24,,,,,1775033779.1604304,376.777,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779154092,0,,0,0,54955518120,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,10,24,,,,,1775033779.2682095,376.93,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779261930,0,,0,0,54955555829,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,11,24,,,,,1775033779.3764665,377.026,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779369656,0,,0,0,54955593496,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,12,24,,,,,1775033779.4848332,376.81,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779477859,0,,0,0,54955631101,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,13,24,,,,,1775033779.592542,376.733,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779586285,0,,0,0,54955668749,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,14,24,,,,,1775033779.7002501,376.668,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779693961,0,,0,0,54955706439,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,15,24,,,,,1775033779.8077621,376.786,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779801427,0,,0,0,54955744123,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,16,24,,,,,1775033779.915418,376.69,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033779909133,0,,0,0,54955781762,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,17,24,,,,,1775033780.0247738,376.603,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780016863,0,,0,0,54955819406,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,18,24,,,,,1775033780.132467,376.594,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780126244,0,,0,0,54955857059,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,19,24,,,,,1775033780.2402272,376.69,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780233897,0,,0,0,54955894731,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,20,24,,,,,1775033780.3478518,376.594,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780341719,0,,0,0,54955932423,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,21,24,,,,,1775033780.4559073,376.619,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780449294,0,,0,0,54956007693,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,22,24,,,,,1775033780.5649579,376.691,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780557350,0,,0,0,54956045343,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,23,24,,,,,1775033780.6726656,376.778,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780666382,0,,0,0,54956082995,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,24,24,,,,,1775033780.7362034,376.778,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033780733952,0,,0,0,54956082995,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,1
FULL,False,16,16,2.3644,1,24,,,,,1775033781.9237785,374.068,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033781919043,0,,0,0,54956533590,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,2,24,,,,,1775033781.9810197,376.619,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033781974851,0,,0,0,54956570106,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,3,24,,,,,1775033782.0887704,375.256,54,2422,2422,12481,97512.25,97887.0,95,85,5914048768,1775033782082532,0,,0,0,54956607422,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,4,24,,,,,1775033782.1965764,375.472,54,2422,2422,12481,97512.25,97887.0,95,85,5914048768,1775033782190216,0,,0,0,54956645038,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,5,24,,,,,1775033782.3047996,375.319,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033782298048,0,,0,0,54956682689,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,6,24,,,,,1775033782.412586,375.385,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033782406265,0,,0,0,54956720379,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,7,24,,,,,1775033782.520288,375.472,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033782514093,0,,0,0,54956758040,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,8,24,,,,,1775033782.628389,375.45,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033782621737,0,,0,0,54956795652,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,9,24,,,,,1775033782.7362666,375.229,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033782729921,0,,0,0,54956833237,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,10,24,,,,,1775033782.8449388,375.229,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033782837721,0,,0,0,54956870883,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,11,24,,,,,1775033782.9527268,375.493,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033782946453,0,,0,0,54956946204,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,12,24,,,,,1775033783.0605083,375.471,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783054164,0,,0,0,54956983758,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,13,24,,,,,1775033783.1681283,376.558,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783161864,0,,0,0,54957021357,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,14,24,,,,,1775033783.2758796,376.474,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783269582,0,,0,0,54957059030,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,15,24,,,,,1775033783.38498,376.498,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783377311,0,,0,0,54957096681,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,16,24,,,,,1775033783.4928231,376.537,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783486468,0,,0,0,54957134308,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,17,24,,,,,1775033783.6005194,376.406,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783594229,0,,0,0,54957171921,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,18,24,,,,,1775033783.708375,376.402,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783701974,0,,0,0,54957209520,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,19,24,,,,,1775033783.8163214,376.385,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783809833,0,,0,0,54957247170,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,20,24,,,,,1775033783.9249806,376.546,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033783917674,0,,0,0,54957284811,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
FULL,False,16,16,2.3644,21,24,,,,,1775033784.0334897,376.403,54,2422,2422,12481,97512.25,97887.0,100,89,5914048768,1775033784026471,0,,0,0,54957322433,,8196,Qwen/Qwen3-8B_decoding-all_ascending,seg,100,8192,2430,2
