cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,16,,6.4558,47,63,,,,,1774924441.0269868,533.242,69,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924441023270,0,,0,0,47342464468,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,48,63,,,,,1774924441.130719,540.266,69,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924441127575,0,,0,0,47342517103,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,49,63,,,,,1774924441.241378,544.998,69,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924441238129,0,,0,0,47342573579,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,50,63,,,,,1774924441.3450127,549.436,67,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924441341981,0,,0,0,47342629246,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,51,63,,,,,1774924441.4493325,549.903,69,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924441445606,0,,0,0,47342680798,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,52,63,,,,,1774924441.5552592,553.294,67,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924441549963,0,,0,0,47342738022,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,53,63,,,,,1774924441.661389,548.93,69,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924441658031,0,,0,0,47342788798,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,54,63,,,,,1774924441.765016,549.167,68,2130,2130,12481,97512.25,97887.0,100,18,1194897440,1774924441762008,0,,0,0,47342844661,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,55,63,,,,,1774924441.8720489,540.706,69,2130,2130,12481,97512.25,97887.0,100,18,1194897440,1774924441866770,0,,0,0,47342900350,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,56,63,,,,,1774924441.9777894,550.778,69,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924441973266,0,,0,0,47343005609,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,57,63,,,,,1774924442.081423,551.084,69,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924442078369,0,,0,0,47343062716,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,58,63,,,,,1774924442.1852086,554.432,69,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924442182165,0,,0,0,47343120137,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,59,63,,,,,1774924442.2889838,557.509,68,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924442285839,0,,0,0,47343173164,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,60,63,,,,,1774924442.4024568,559.042,70,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924442397993,0,,0,0,47343227827,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,61,63,,,,,1774924442.5061996,560.281,68,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924442503084,0,,0,0,47343286850,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,62,63,,,,,1774924442.6104076,548.812,69,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924442606712,0,,0,0,47343344189,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4558,63,63,,,,,1774924442.6259348,555.06,69,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924442623388,0,,0,0,47343344189,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,1
NONE,False,16,,6.4559,1,63,,,,,1774924449.5860536,554.543,70,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924449583643,0,,0,0,47346927993,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,2,63,,,,,1774924449.6215262,560.717,70,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924449618379,0,,0,0,47346927993,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,3,63,,,,,1774924449.7263942,561.078,68,2130,2130,12481,97512.25,97887.0,97,22,1194897440,1774924449722119,0,,0,0,47346982597,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,4,63,,,,,1774924449.830111,560.726,70,2130,2130,12481,97512.25,97887.0,97,22,1194897440,1774924449826986,0,,0,0,47347036587,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,5,63,,,,,1774924449.9354575,561.577,68,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924449930719,0,,0,0,47347094180,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,6,63,,,,,1774924450.0416555,555.452,70,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924450038395,0,,0,0,47347144373,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,7,63,,,,,1774924450.1472492,561.993,69,2130,2130,12481,97512.25,97887.0,100,18,1194897440,1774924450142250,0,,0,0,47347204032,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,8,63,,,,,1774924450.2509673,548.423,70,2130,2130,12481,97512.25,97887.0,100,18,1194897440,1774924450247837,0,,0,0,47347256194,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,9,63,,,,,1774924450.3615642,549.933,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924450358301,0,,0,0,47347312727,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,10,63,,,,,1774924450.4651706,553.58,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924450462143,0,,0,0,47347360912,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,11,63,,,,,1774924450.5696156,555.256,70,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924450565770,0,,0,0,47347418277,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,12,63,,,,,1774924450.6858997,558.882,68,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924450680516,0,,0,0,47347532584,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,13,63,,,,,1774924450.7896261,555.054,69,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924450786490,0,,0,0,47347586592,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,14,63,,,,,1774924450.895372,559.263,69,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924450890202,0,,0,0,47347637549,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,15,63,,,,,1774924451.0014565,552.935,70,2130,2130,12481,97512.25,97887.0,100,27,1194897440,1774924450998192,0,,0,0,47347696323,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,16,63,,,,,1774924451.105196,553.956,70,2130,2130,12481,97512.25,97887.0,100,27,1194897440,1774924451102043,0,,0,0,47347748988,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,17,63,,,,,1774924451.2095659,542.634,67,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924451205784,0,,0,0,47347805579,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,18,63,,,,,1774924451.3215592,553.281,70,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924451318146,0,,0,0,47347856791,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,19,63,,,,,1774924451.425213,552.847,70,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924451422177,0,,0,0,47347914144,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,20,63,,,,,1774924451.529455,552.079,68,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924451525828,0,,0,0,47347962927,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,21,63,,,,,1774924451.6417544,543.145,67,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924451638332,0,,0,0,47348023395,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,22,63,,,,,1774924451.7454793,547.778,69,2130,2130,12481,97512.25,97887.0,100,17,1194897440,1774924451742345,0,,0,0,47348073546,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,23,63,,,,,1774924451.8497794,540.204,70,2130,2130,12481,97512.25,97887.0,100,17,1194897440,1774924451846098,0,,0,0,47348131470,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,24,63,,,,,1774924451.9612768,545.172,70,2130,2130,12481,97512.25,97887.0,100,22,1194897440,1774924451958308,0,,0,0,47348184331,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,25,63,,,,,1774924452.0649302,538.279,69,2130,2130,12481,97512.25,97887.0,100,22,1194897440,1774924452061885,0,,0,0,47348237247,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,26,63,,,,,1774924452.170901,540.37,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924452167191,0,,0,0,47348297866,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,27,63,,,,,1774924452.2839653,546.557,68,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924452279935,0,,0,0,47348407709,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,28,63,,,,,1774924452.3876948,543.196,70,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924452384561,0,,0,0,47348456638,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,29,63,,,,,1774924452.5014396,545.724,68,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924452498099,0,,0,0,47348518133,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,30,63,,,,,1774924452.6050663,539.649,68,2130,2130,12481,97512.25,97887.0,100,28,1194897440,1774924452602015,0,,0,0,47348568553,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,31,63,,,,,1774924452.7092733,544.67,70,2130,2130,12481,97512.25,97887.0,100,28,1194897440,1774924452705653,0,,0,0,47348626382,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,32,63,,,,,1774924452.8218052,535.408,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924452818496,0,,0,0,47348683485,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,33,63,,,,,1774924452.9255888,540.714,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924452922401,0,,0,0,47348732075,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,34,63,,,,,1774924453.0299253,543.577,70,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924453026206,0,,0,0,47348794022,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,35,63,,,,,1774924453.1419241,546.485,68,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924453138802,0,,0,0,47348846284,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,36,63,,,,,1774924453.2463274,542.01,71,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924453243191,0,,0,0,47348903355,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,37,63,,,,,1774924453.3520415,546.958,68,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924453346879,0,,0,0,47348956517,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,38,63,,,,,1774924453.4616473,540.504,70,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924453458300,0,,0,0,47349009926,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,39,63,,,,,1774924453.565274,545.944,67,2130,2130,12481,97512.25,97887.0,100,17,1194897440,1774924453562260,0,,0,0,47349064272,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,40,63,,,,,1774924453.6702383,538.107,70,2130,2130,12481,97512.25,97887.0,100,17,1194897440,1774924453665879,0,,0,0,47349120992,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,41,63,,,,,1774924453.7775164,534.186,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924453770818,0,,0,0,47349226315,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,42,63,,,,,1774924453.8812551,539.654,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924453878125,0,,0,0,47349283324,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,43,63,,,,,1774924453.9849968,544.724,70,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774924453981854,0,,0,0,47349335705,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,44,63,,,,,1774924454.0895376,550.401,69,2130,2130,12481,97512.25,97887.0,100,24,1194897440,1774924454085629,0,,0,0,47349391753,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,45,63,,,,,1774924454.195534,546.425,71,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924454190126,0,,0,0,47349449700,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,46,63,,,,,1774924454.301232,548.707,69,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924454298290,0,,0,0,47349500744,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,47,63,,,,,1774924454.4048464,544.683,70,2130,2130,12481,97512.25,97887.0,100,27,1194897440,1774924454401809,0,,0,0,47349555837,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,48,63,,,,,1774924454.5089648,545.128,69,2130,2130,12481,97512.25,97887.0,100,27,1194897440,1774924454505487,0,,0,0,47349610565,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,49,63,,,,,1774924454.615396,535.681,71,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924454609531,0,,0,0,47349662534,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,50,63,,,,,1774924454.721617,534.428,70,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924454718350,0,,0,0,47349714884,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,51,63,,,,,1774924454.8252187,540.714,70,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924454822200,0,,0,0,47349771759,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,52,63,,,,,1774924454.9331105,548.929,71,2130,2130,12481,97512.25,97887.0,100,21,1194897440,1774924454926805,0,,0,0,47349827831,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,53,63,,,,,1774924455.0386271,551.931,71,2130,2130,12481,97512.25,97887.0,100,22,1194897440,1774924455034515,0,,0,0,47349880681,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,54,63,,,,,1774924455.14226,558.067,69,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924455139222,0,,0,0,47349937964,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,55,63,,,,,1774924455.245968,553.233,70,2130,2130,12481,97512.25,97887.0,100,19,1194897440,1774924455242879,0,,0,0,47349989790,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,56,63,,,,,1774924455.349639,558.184,70,2130,2130,12481,97512.25,97887.0,100,18,1194897440,1774924455346575,0,,0,0,47350049881,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,57,63,,,,,1774924455.4615943,546.388,71,2130,2130,12481,97512.25,97887.0,100,18,1194897440,1774924455458667,0,,0,0,47350102864,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,58,63,,,,,1774924455.565326,546.101,71,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924455562173,0,,0,0,47350156936,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,59,63,,,,,1774924455.6690097,553.402,71,2130,2130,12481,97512.25,97887.0,100,25,1194897440,1774924455665904,0,,0,0,47350209766,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,60,63,,,,,1774924455.7766333,557.06,71,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924455769589,0,,0,0,47350321160,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,61,63,,,,,1774924455.885529,560.151,69,2130,2130,12481,97512.25,97887.0,100,23,1194897440,1774924455879860,0,,0,0,47350382860,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,62,63,,,,,1774924455.989928,557.853,69,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924455986119,0,,0,0,47350438165,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
NONE,False,16,,6.4559,63,63,,,,,1774924456.0455005,562.188,70,2130,2130,12481,97512.25,97887.0,100,26,1194897440,1774924456042935,0,,0,0,47350438165,,0,Qwen/Qwen3-8B_prefill-all,seg,1,8192,2130,2
FULL,False,16,16,2.0848,1,22,,,,,1774924457.5816905,322.5,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924457579196,0,,0,0,47350850844,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,2,22,,,,,1774924457.5986388,322.5,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924457592219,0,,0,0,47350850844,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,3,22,,,,,1774924457.7067604,325.227,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924457700101,0,,0,0,47350882715,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,4,22,,,,,1774924457.8163674,325.25,60,2130,2130,12481,97512.25,97887.0,98,87,1194897440,1774924457808149,0,,0,0,47350915247,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,5,22,,,,,1774924457.9244692,325.385,60,2130,2130,12481,97512.25,97887.0,98,87,1194897440,1774924457917816,0,,0,0,47350947772,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,6,22,,,,,1774924458.0324028,325.496,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458025938,0,,0,0,47350980243,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,7,22,,,,,1774924458.1401975,325.352,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458133918,0,,0,0,47351012751,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,8,22,,,,,1774924458.2479954,325.207,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458241646,0,,0,0,47351045261,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,9,22,,,,,1774924458.35636,325.207,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458349336,0,,0,0,47351077779,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,10,22,,,,,1774924458.464333,325.179,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458457808,0,,0,0,47351110222,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,11,22,,,,,1774924458.572149,325.178,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458565787,0,,0,0,47351142695,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,12,22,,,,,1774924458.6800501,325.179,60,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458673679,0,,0,0,47351207640,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,13,22,,,,,1774924458.787901,325.101,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458781490,0,,0,0,47351240065,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,14,22,,,,,1774924458.8963547,325.005,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458889389,0,,0,0,47351272551,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,15,22,,,,,1774924459.0040379,325.048,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924458997815,0,,0,0,47351305022,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,16,22,,,,,1774924459.1118433,324.957,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924459105450,0,,0,0,47351337458,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,17,22,,,,,1774924459.2197843,324.947,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924459213296,0,,0,0,47351369892,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,18,22,,,,,1774924459.3274791,324.864,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924459321222,0,,0,0,47351402348,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,19,22,,,,,1774924459.4363604,324.777,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924459428910,0,,0,0,47351434792,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,20,22,,,,,1774924459.5440917,324.592,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924459537847,0,,0,0,47351467216,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,21,22,,,,,1774924459.651726,324.544,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924459645494,0,,0,0,47351499658,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,22,22,,,,,1774924459.6696706,324.544,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924459667127,0,,0,0,47351499658,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,0
FULL,False,16,16,2.0848,1,21,,,,,1774924460.703241,320.651,59,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924460700831,0,,0,0,47351855007,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,2,21,,,,,1774924460.7602904,321.002,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924460753822,0,,0,0,47351855007,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,3,21,,,,,1774924460.8681417,324.126,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924460861762,0,,0,0,47351886749,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,4,21,,,,,1774924460.9783359,324.189,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924460969598,0,,0,0,47351951488,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,5,21,,,,,1774924461.086169,324.189,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461079829,0,,0,0,47351983832,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,6,21,,,,,1774924461.1963449,324.111,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461187718,0,,0,0,47352016167,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,7,21,,,,,1774924461.3042269,323.937,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461297773,0,,0,0,47352048555,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,8,21,,,,,1774924461.412207,323.84,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461405696,0,,0,0,47352080938,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,9,21,,,,,1774924461.5203404,323.892,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461513730,0,,0,0,47352113288,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,10,21,,,,,1774924461.6282516,323.908,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461621813,0,,0,0,47352145614,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,11,21,,,,,1774924461.7364075,323.898,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461729603,0,,0,0,47352177944,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
FULL,False,16,16,2.0848,12,21,,,,,1774924461.8449326,323.741,58,2130,2130,12481,97512.25,97887.0,100,88,1194897440,1774924461837819,0,,0,0,47352210312,,8192,Qwen/Qwen3-8B_decoding-all,seg,87,8192,2130,1
