cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,32,32,1.9027,15,20,,,,,1775194509.855805,225.064,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194509848960,0,,0,0,68500416127,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9027,16,20,,,,,1775194509.967231,225.015,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194509957230,0,,0,0,68500438582,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9027,17,20,,,,,1775194510.0752575,225.212,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194510068692,0,,0,0,68500461110,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9027,18,20,,,,,1775194510.1834302,225.058,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194510176670,0,,0,0,68500483612,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9027,19,20,,,,,1775194510.291696,225.076,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194510284858,0,,0,0,68500506124,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9027,20,20,,,,,1775194510.3266213,225.076,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194510322440,0,,0,0,68500506124,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9026,1,19,,,,,1775194510.8023627,221.573,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194510799481,0,,0,0,68500617886,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,2,19,,,,,1775194510.9001083,221.127,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194510893326,0,,0,0,68500639600,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,3,19,,,,,1775194511.0084782,220.856,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511001592,0,,0,0,68500662108,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,4,19,,,,,1775194511.1167068,221.084,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511109918,0,,0,0,68500684604,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,5,19,,,,,1775194511.2272367,221.224,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511218157,0,,0,0,68500707104,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,6,19,,,,,1775194511.335238,221.342,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511328694,0,,0,0,68500752065,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,7,19,,,,,1775194511.4472783,224.951,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511436658,0,,0,0,68500774588,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,8,19,,,,,1775194511.5554512,224.792,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511548705,0,,0,0,68500797064,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,9,19,,,,,1775194511.6672351,225.095,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511656885,0,,0,0,68500819606,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,10,19,,,,,1775194511.7753174,224.888,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511768737,0,,0,0,68500842110,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,11,19,,,,,1775194511.8834789,225.091,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511876756,0,,0,0,68500864648,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,12,19,,,,,1775194511.9915187,225.209,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194511984964,0,,0,0,68500887163,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,13,19,,,,,1775194512.099707,225.378,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194512092929,0,,0,0,68500909664,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,14,19,,,,,1775194512.209298,225.196,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194512201186,0,,0,0,68500932142,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,15,19,,,,,1775194512.3174675,225.152,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194512310720,0,,0,0,68500954639,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,16,19,,,,,1775194512.4272563,225.33,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194512418872,0,,0,0,68500977124,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,17,19,,,,,1775194512.5355093,225.196,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194512528755,0,,0,0,68501022129,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,18,19,,,,,1775194512.647505,225.232,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194512637056,0,,0,0,68501044622,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9026,19,19,,,,,1775194512.708802,225.233,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194512705790,0,,0,0,68501044622,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9029,1,19,,,,,1775194513.1865373,224.124,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194513182644,0,,0,0,68501156454,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,2,19,,,,,1775194513.256083,223.677,46,1530,1530,12481,97482.25,97887.0,95,61,74744449184,1775194513249228,0,,0,0,68501178460,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,3,19,,,,,1775194513.3673022,223.726,46,1530,1530,12481,97482.25,97887.0,95,61,74744449184,1775194513357496,0,,0,0,68501200946,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,4,19,,,,,1775194513.4755309,223.932,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194513468714,0,,0,0,68501223436,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,5,19,,,,,1775194513.5872815,223.541,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194513576952,0,,0,0,68501245957,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,6,19,,,,,1775194513.6954186,223.795,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194513688758,0,,0,0,68501268441,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,7,19,,,,,1775194513.8072534,224.897,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194513796832,0,,0,0,68501290968,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,8,19,,,,,1775194513.9152377,224.758,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194513908728,0,,0,0,68501313456,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,9,19,,,,,1775194514.023419,224.788,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514016658,0,,0,0,68501335982,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,10,19,,,,,1775194514.1316335,224.836,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514124874,0,,0,0,68501358478,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,11,19,,,,,1775194514.240522,224.789,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514233821,0,,0,0,68501403497,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,12,19,,,,,1775194514.349195,225.225,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514341990,0,,0,0,68501425965,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,13,19,,,,,1775194514.4573357,225.026,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514450628,0,,0,0,68501448458,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,14,19,,,,,1775194514.5680268,225.06,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514558771,0,,0,0,68501470970,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,15,19,,,,,1775194514.6762528,225.191,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514669492,0,,0,0,68501493473,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,16,19,,,,,1775194514.7872133,224.96,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514777675,0,,0,0,68501516009,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,17,19,,,,,1775194514.8954246,225.061,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514888600,0,,0,0,68501538504,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,18,19,,,,,1775194515.0074568,225.192,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194514996918,0,,0,0,68501560993,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9029,19,19,,,,,1775194515.0931845,224.874,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194515090312,0,,0,0,68501583479,,258,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9038,1,20,,,,,1775194515.5714142,224.631,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194515568542,0,,0,0,68501695188,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,2,20,,,,,1775194515.6156683,224.631,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194515609119,0,,0,0,68501695188,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,3,20,,,,,1775194515.7272637,224.535,45,1530,1530,12481,97482.25,97887.0,96,62,74744449184,1775194515717109,0,,0,0,68501717122,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,4,20,,,,,1775194515.835432,224.66,46,1530,1530,12481,97482.25,97887.0,96,62,74744449184,1775194515828694,0,,0,0,68501762122,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,5,20,,,,,1775194515.9435763,224.741,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194515936896,0,,0,0,68501784613,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,6,20,,,,,1775194516.0521138,224.693,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516044912,0,,0,0,68501807104,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,7,20,,,,,1775194516.1603885,224.76,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516153573,0,,0,0,68501829572,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,8,20,,,,,1775194516.2687652,225.11,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516261885,0,,0,0,68501852107,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,9,20,,,,,1775194516.3769407,225.092,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516370165,0,,0,0,68501874594,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,10,20,,,,,1775194516.4873447,224.885,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516478358,0,,0,0,68501897094,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,11,20,,,,,1775194516.5956607,224.936,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516588823,0,,0,0,68501919568,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,12,20,,,,,1775194516.7073433,225.093,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516697141,0,,0,0,68501942102,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,13,20,,,,,1775194516.8161376,224.934,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516808803,0,,0,0,68501964583,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,14,20,,,,,1775194516.9273498,224.793,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194516917845,0,,0,0,68501987091,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,15,20,,,,,1775194517.0354621,224.618,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517028944,0,,0,0,68502032039,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,16,20,,,,,1775194517.147497,224.797,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517136929,0,,0,0,68502054522,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,17,20,,,,,1775194517.2558594,224.59,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517248700,0,,0,0,68502077004,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,18,20,,,,,1775194517.367323,224.837,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517357314,0,,0,0,68502099527,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,19,20,,,,,1775194517.4753492,224.791,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517468800,0,,0,0,68502122002,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9038,20,20,,,,,1775194517.4787745,224.791,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517476043,0,,0,0,68502122002,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9035,1,20,,,,,1775194517.954763,224.867,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517951984,0,,0,0,68502234062,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,2,20,,,,,1775194517.987323,224.867,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194517976847,0,,0,0,68502234062,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,3,20,,,,,1775194518.0954032,224.911,45,1530,1530,12481,97482.25,97887.0,96,62,74744449184,1775194518088822,0,,0,0,68502255946,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,4,20,,,,,1775194518.2036748,224.952,46,1530,1530,12481,97482.25,97887.0,96,62,74744449184,1775194518196872,0,,0,0,68502278447,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,5,20,,,,,1775194518.311941,224.712,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194518305127,0,,0,0,68502300919,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,6,20,,,,,1775194518.4203172,224.909,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194518413473,0,,0,0,68502323397,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,7,20,,,,,1775194518.5298922,224.976,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194518521784,0,,0,0,68502345915,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,8,20,,,,,1775194518.6388137,224.918,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194518631330,0,,0,0,68502390908,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,9,20,,,,,1775194518.7475905,224.918,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194518740331,0,,0,0,68502413407,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,10,20,,,,,1775194518.8565257,224.976,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194518849032,0,,0,0,68502435920,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,11,20,,,,,1775194518.9676383,225.004,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194518957944,0,,0,0,68502458421,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,12,20,,,,,1775194519.07592,224.922,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519069076,0,,0,0,68502480926,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,13,20,,,,,1775194519.187437,225.139,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519177369,0,,0,0,68502503409,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,14,20,,,,,1775194519.2954538,225.253,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519288888,0,,0,0,68502525929,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,15,20,,,,,1775194519.4075012,225.122,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519396929,0,,0,0,68502548405,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,16,20,,,,,1775194519.515519,224.963,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519508936,0,,0,0,68502570864,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,17,20,,,,,1775194519.6273265,224.785,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519616962,0,,0,0,68502593369,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,18,20,,,,,1775194519.7353678,224.931,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519728841,0,,0,0,68502638348,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,19,20,,,,,1775194519.843513,225.029,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519836806,0,,0,0,68502660866,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9035,20,20,,,,,1775194519.8621547,224.678,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194519859229,0,,0,0,68502660866,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,1
FULL,False,32,32,1.9036,1,20,,,,,1775194520.339483,224.849,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194520335801,0,,0,0,68502772488,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,2,20,,,,,1775194520.3529916,224.849,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194520345360,0,,0,0,68502772488,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,3,20,,,,,1775194520.461343,224.748,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194520454221,0,,0,0,68502794174,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,4,20,,,,,1775194520.569678,225.196,46,1530,1530,12481,97482.25,97887.0,99,64,74744449184,1775194520562797,0,,0,0,68502816694,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,5,20,,,,,1775194520.6779017,224.894,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194520671086,0,,0,0,68502839190,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,6,20,,,,,1775194520.7874532,224.812,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194520779347,0,,0,0,68502861697,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,7,20,,,,,1775194520.8956544,224.952,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194520888899,0,,0,0,68502884191,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,8,20,,,,,1775194521.0074766,224.905,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194520997132,0,,0,0,68502906714,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,9,20,,,,,1775194521.115634,224.823,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521108963,0,,0,0,68502929189,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,10,20,,,,,1775194521.2273421,225.014,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521217079,0,,0,0,68502951663,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,11,20,,,,,1775194521.3354676,225.131,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521328751,0,,0,0,68502996643,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,12,20,,,,,1775194521.4437053,224.951,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521436946,0,,0,0,68503019124,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,13,20,,,,,1775194521.551768,224.82,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521545232,0,,0,0,68503041627,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,14,20,,,,,1775194521.6600952,224.711,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521653256,0,,0,0,68503064129,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,15,20,,,,,1775194521.7683642,224.996,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521761538,0,,0,0,68503086663,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,16,20,,,,,1775194521.8766057,224.856,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521869788,0,,0,0,68503109143,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,17,20,,,,,1775194521.987593,225.063,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194521978015,0,,0,0,68503131661,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,18,20,,,,,1775194522.095703,225.14,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194522089085,0,,0,0,68503154141,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,19,20,,,,,1775194522.207362,225.096,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194522197126,0,,0,0,68503176627,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9036,20,20,,,,,1775194522.247118,225.096,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194522244094,0,,0,0,68503199082,,259,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,2
FULL,False,32,32,1.9047,1,19,,,,,1775194522.7267392,225.178,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194522722581,0,,0,0,68503288447,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,2,19,,,,,1775194522.8161654,221.62,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194522809014,0,,0,0,68503310571,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,3,19,,,,,1775194522.927341,221.678,45,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194522917679,0,,0,0,68503332815,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,4,19,,,,,1775194523.0356123,221.896,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523028844,0,,0,0,68503377745,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,5,19,,,,,1775194523.1474676,221.192,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523137100,0,,0,0,68503400221,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,6,19,,,,,1775194523.2556942,221.578,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523248885,0,,0,0,68503422725,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,7,19,,,,,1775194523.367682,221.81,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523357109,0,,0,0,68503445251,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,8,19,,,,,1775194523.475865,221.981,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523469119,0,,0,0,68503467737,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,9,19,,,,,1775194523.5873718,222.252,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523577309,0,,0,0,68503490230,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,10,19,,,,,1775194523.6955864,221.631,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523688843,0,,0,0,68503512721,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
FULL,False,32,32,1.9047,11,19,,,,,1775194523.8075218,225.193,46,1530,1530,12481,97482.25,97887.0,100,64,74744449184,1775194523797039,0,,0,0,68503535174,,260,Qwen/Qwen3-8B_decoding-all,seg,125,256,1530,0
