cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,128,128,2.4739,16,24,,,,,1774838448.557061,163.814,31,630,630,12481,92682.25,97887.0,100,42,1194897440,1774838448550669,0,,0,0,43420927020,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,17,24,,,,,1774838448.6654322,164.119,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838448658518,0,,0,0,43420943567,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,18,24,,,,,1774838448.7740438,164.206,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838448766773,0,,0,0,43420976780,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,19,24,,,,,1774838448.8818316,164.578,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838448875384,0,,0,0,43420993301,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,20,24,,,,,1774838448.9911788,164.626,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838448983218,0,,0,0,43421009898,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,21,24,,,,,1774838449.0992537,164.689,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838449092588,0,,0,0,43421026546,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,22,24,,,,,1774838449.2093341,164.838,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838449200796,0,,0,0,43421043089,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,23,24,,,,,1774838449.3176112,165.354,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838449311031,0,,0,0,43421059649,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4739,24,24,,,,,1774838449.4321964,165.695,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838449429096,0,,0,0,43421076128,,1002,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4351,1,24,,,,,1774838450.0742102,165.79,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450070585,0,,0,0,43421191622,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,2,24,,,,,1774838450.137312,165.957,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450130748,0,,0,0,43421191622,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,3,24,,,,,1774838450.2449865,165.964,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450238594,0,,0,0,43421207886,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,4,24,,,,,1774838450.3527682,165.626,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450346306,0,,0,0,43421224497,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,5,24,,,,,1774838450.4604812,165.742,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450454069,0,,0,0,43421241071,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,6,24,,,,,1774838450.5705209,165.752,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450561947,0,,0,0,43421274258,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,7,24,,,,,1774838450.6788428,166.149,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450672255,0,,0,0,43421290875,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,8,24,,,,,1774838450.7893484,166.147,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450780163,0,,0,0,43421307435,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,9,24,,,,,1774838450.8971264,166.148,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450890699,0,,0,0,43421324022,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,10,24,,,,,1774838451.0048318,165.993,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838450998469,0,,0,0,43421340577,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,11,24,,,,,1774838451.1134415,166.169,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451106134,0,,0,0,43421357194,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,12,24,,,,,1774838451.2213972,165.897,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451214858,0,,0,0,43421373704,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,13,24,,,,,1774838451.3293805,165.915,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451322822,0,,0,0,43421390370,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,14,24,,,,,1774838451.4370582,165.794,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451430704,0,,0,0,43421406956,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,15,24,,,,,1774838451.5449767,166.131,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451538417,0,,0,0,43421423541,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,16,24,,,,,1774838451.6526496,165.96,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451646356,0,,0,0,43421440087,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,17,24,,,,,1774838451.760392,165.748,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451753963,0,,0,0,43421456669,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,18,24,,,,,1774838451.8708935,165.785,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451861758,0,,0,0,43421489810,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,19,24,,,,,1774838451.9789004,165.773,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838451972401,0,,0,0,43421506369,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,20,24,,,,,1774838452.0894444,165.819,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838452080149,0,,0,0,43421522962,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,21,24,,,,,1774838452.1971273,165.807,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838452190751,0,,0,0,43421539520,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,22,24,,,,,1774838452.30499,165.684,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838452298477,0,,0,0,43421556128,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,23,24,,,,,1774838452.4126997,165.825,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838452406299,0,,0,0,43421572692,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4351,24,24,,,,,1774838452.5136538,165.866,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838452510238,0,,0,0,43421589297,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,0
FULL,False,128,128,2.4354,1,24,,,,,1774838453.1535323,165.58,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453150144,0,,0,0,43421688407,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,2,24,,,,,1774838453.2215831,165.58,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453214541,0,,0,0,43421704511,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,3,24,,,,,1774838453.3299575,164.713,31,630,630,12481,92682.25,97887.0,96,41,1194897440,1774838453323015,0,,0,0,43421721077,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,4,24,,,,,1774838453.4378371,164.812,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453431339,0,,0,0,43421737682,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,5,24,,,,,1774838453.5492992,164.83,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453539148,0,,0,0,43421754318,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,6,24,,,,,1774838453.6570723,165.145,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453650585,0,,0,0,43421770843,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,7,24,,,,,1774838453.76494,164.917,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453758450,0,,0,0,43421787549,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,8,24,,,,,1774838453.8735285,165.131,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453866350,0,,0,0,43421820742,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,9,24,,,,,1774838453.9813814,165.235,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838453974867,0,,0,0,43421837282,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,10,24,,,,,1774838454.089902,165.273,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454082698,0,,0,0,43421853866,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,11,24,,,,,1774838454.1978111,165.225,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454191250,0,,0,0,43421870469,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,12,24,,,,,1774838454.3094141,166.322,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454299230,0,,0,0,43421886978,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,13,24,,,,,1774838454.4172947,166.13,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454410804,0,,0,0,43421903613,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,14,24,,,,,1774838454.5296345,166.231,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454518601,0,,0,0,43421920193,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,15,24,,,,,1774838454.6375942,166.004,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454631066,0,,0,0,43421936838,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,16,24,,,,,1774838454.7492366,166.064,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454738922,0,,0,0,43421953451,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,17,24,,,,,1774838454.856932,166.073,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454850567,0,,0,0,43421969947,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,18,24,,,,,1774838454.9648263,166.062,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838454958257,0,,0,0,43421986606,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,19,24,,,,,1774838455.0732691,165.859,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838455066163,0,,0,0,43422019823,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,20,24,,,,,1774838455.1812687,165.848,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838455174694,0,,0,0,43422036434,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,21,24,,,,,1774838455.2895675,165.834,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838455282587,0,,0,0,43422053020,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,22,24,,,,,1774838455.397591,165.761,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838455391068,0,,0,0,43422069620,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,23,24,,,,,1774838455.5092294,165.905,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838455498935,0,,0,0,43422086261,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4354,24,24,,,,,1774838455.5932934,165.861,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838455589886,0,,0,0,43422102816,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,1
FULL,False,128,128,2.4341,1,24,,,,,1774838456.2332988,166.083,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456229893,0,,0,0,43422201960,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,2,24,,,,,1774838456.317302,166.083,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456310875,0,,0,0,43422218081,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,3,24,,,,,1774838456.4250195,165.838,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456418604,0,,0,0,43422234626,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,4,24,,,,,1774838456.5335217,165.898,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456526274,0,,0,0,43422251217,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,5,24,,,,,1774838456.6413465,165.792,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456634862,0,,0,0,43422267789,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,6,24,,,,,1774838456.7498932,165.685,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456742682,0,,0,0,43422284421,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,7,24,,,,,1774838456.8576674,165.734,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456851235,0,,0,0,43422300966,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,8,24,,,,,1774838456.9691541,165.739,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838456958993,0,,0,0,43422317517,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,9,24,,,,,1774838457.076878,165.821,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457070473,0,,0,0,43422350690,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,10,24,,,,,1774838457.1847808,166.051,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457178177,0,,0,0,43422367333,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,11,24,,,,,1774838457.2929819,165.95,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457286281,0,,0,0,43422383970,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,12,24,,,,,1774838457.4008892,165.965,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457394395,0,,0,0,43422400533,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,13,24,,,,,1774838457.5095842,166.124,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457502194,0,,0,0,43422417178,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,14,24,,,,,1774838457.6172538,165.879,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457610911,0,,0,0,43422433750,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,15,24,,,,,1774838457.7251174,166.02,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457718673,0,,0,0,43422450435,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,16,24,,,,,1774838457.833706,166.051,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457826528,0,,0,0,43422466973,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,17,24,,,,,1774838457.9414234,166.234,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838457935064,0,,0,0,43422483640,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,18,24,,,,,1774838458.0499606,166.325,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838458042758,0,,0,0,43422500185,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,19,24,,,,,1774838458.1577177,166.114,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838458151275,0,,0,0,43422516800,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,20,24,,,,,1774838458.269279,165.905,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838458258945,0,,0,0,43422533359,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,21,24,,,,,1774838458.377165,166.148,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838458370640,0,,0,0,43422566593,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,22,24,,,,,1774838458.485103,165.804,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838458478463,0,,0,0,43422583237,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,23,24,,,,,1774838458.5933456,165.944,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838458586744,0,,0,0,43422599843,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,128,128,2.4341,24,24,,,,,1774838458.6718926,166.094,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838458668447,0,,0,0,43422616435,,1003,Qwen/Qwen3-1.7B_decoding-all,seg,92,1000,630,2
FULL,False,64,64,1.9740,1,20,,,,,1774838461.2544715,159.818,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461251046,0,,0,0,43422980412,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,2,20,,,,,1774838461.3032722,159.818,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461296408,0,,0,0,43422995771,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,3,20,,,,,1774838461.4117713,158.633,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461404840,0,,0,0,43423011521,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,4,20,,,,,1774838461.5201719,158.765,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461513323,0,,0,0,43423027349,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,5,20,,,,,1774838461.6294713,158.4,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461621551,0,,0,0,43423043175,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,6,20,,,,,1774838461.7384977,157.967,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461730950,0,,0,0,43423059004,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,7,20,,,,,1774838461.8494964,157.759,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461840002,0,,0,0,43423074808,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,8,20,,,,,1774838461.9577515,157.583,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838461950993,0,,0,0,43423090684,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,9,20,,,,,1774838462.0695903,157.277,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462059286,0,,0,0,43423106475,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,10,20,,,,,1774838462.1776812,157.16,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462171113,0,,0,0,43423138217,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,11,20,,,,,1774838462.2895737,157.292,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462278991,0,,0,0,43423154053,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,12,20,,,,,1774838462.3977134,158.402,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462391004,0,,0,0,43423169923,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,13,20,,,,,1774838462.5094085,158.45,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462499254,0,,0,0,43423185775,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,14,20,,,,,1774838462.6176033,158.488,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462611024,0,,0,0,43423201666,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,15,20,,,,,1774838462.729519,158.623,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462719093,0,,0,0,43423217494,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,16,20,,,,,1774838462.8378334,158.565,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462831141,0,,0,0,43423233306,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,17,20,,,,,1774838462.9494772,158.555,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838462939192,0,,0,0,43423249129,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,18,20,,,,,1774838463.057649,158.391,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463051059,0,,0,0,43423264893,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,19,20,,,,,1774838463.1695435,158.354,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463159096,0,,0,0,43423280760,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9740,20,20,,,,,1774838463.2327754,158.354,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463229358,0,,0,0,43423296820,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,0
FULL,False,64,64,1.9733,1,20,,,,,1774838463.6086314,158.051,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463603811,0,,0,0,43423359564,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,2,20,,,,,1774838463.6780572,158.06,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463671414,0,,0,0,43423374998,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,3,20,,,,,1774838463.789433,157.943,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463779504,0,,0,0,43423390803,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,4,20,,,,,1774838463.8975813,157.894,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463890947,0,,0,0,43423406606,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,5,20,,,,,1774838464.0094397,157.946,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838463999026,0,,0,0,43423422458,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,6,20,,,,,1774838464.1175678,158.145,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464110878,0,,0,0,43423438290,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,7,20,,,,,1774838464.2294235,158.14,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464219054,0,,0,0,43423454126,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,8,20,,,,,1774838464.3376088,158.192,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464330947,0,,0,0,43423469997,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,9,20,,,,,1774838464.4495718,158.27,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464439048,0,,0,0,43423485858,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,10,20,,,,,1774838464.5578506,158.714,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464551026,0,,0,0,43423501672,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,11,20,,,,,1774838464.6693425,158.627,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464659253,0,,0,0,43423517475,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,12,20,,,,,1774838464.777642,158.612,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464770919,0,,0,0,43423549167,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
FULL,False,64,64,1.9733,13,20,,,,,1774838464.8894522,158.469,31,630,630,12481,92682.25,97887.0,100,43,1194897440,1774838464879085,0,,0,0,43423564986,,1000,Qwen/Qwen3-1.7B_decoding-all,seg,128,1000,630,1
