cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,7.0715,34,66,,,,,1774935447.9198105,206.079,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935447909380,0,,0,0,48914248190,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,35,66,,,,,1774935448.0291984,206.079,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448021602,0,,0,0,48914268807,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,36,66,,,,,1774935448.1386151,206.079,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448131048,0,,0,0,48914289421,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,37,66,,,,,1774935448.2480013,206.123,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448240377,0,,0,0,48914310005,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,38,66,,,,,1774935448.357103,206.058,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448349557,0,,0,0,48914330626,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,39,66,,,,,1774935448.4664636,206.071,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448458873,0,,0,0,48914351211,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,40,66,,,,,1774935448.5797877,206.104,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448568245,0,,0,0,48914392485,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,41,66,,,,,1774935448.6890655,206.118,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448681569,0,,0,0,48914413058,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,42,66,,,,,1774935448.7985451,206.147,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448790880,0,,0,0,48914433657,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,43,66,,,,,1774935448.9078832,206.135,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935448900322,0,,0,0,48914454254,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,44,66,,,,,1774935449.0175738,206.227,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449009653,0,,0,0,48914474857,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,45,66,,,,,1774935449.1269386,206.262,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449119360,0,,0,0,48914495466,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,46,66,,,,,1774935449.2370281,206.25,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449228721,0,,0,0,48914516071,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,47,66,,,,,1774935449.346597,206.222,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449338859,0,,0,0,48914536677,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,48,66,,,,,1774935449.4574652,206.201,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449448409,0,,0,0,48914557280,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,49,66,,,,,1774935449.566894,206.211,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449559288,0,,0,0,48914577849,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,50,66,,,,,1774935449.6793892,206.211,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449668678,0,,0,0,48914619080,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,51,66,,,,,1774935449.7888165,206.176,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449781204,0,,0,0,48914639658,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,52,66,,,,,1774935449.898183,206.199,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449890641,0,,0,0,48914660268,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,53,66,,,,,1774935450.007532,206.189,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935449999988,0,,0,0,48914680847,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,54,66,,,,,1774935450.1192794,206.211,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450109395,0,,0,0,48914701456,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,55,66,,,,,1774935450.2286475,206.179,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450221103,0,,0,0,48914722061,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,56,66,,,,,1774935450.3382366,206.147,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450330490,0,,0,0,48914742655,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,57,66,,,,,1774935450.447627,206.147,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450439968,0,,0,0,48914763253,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,58,66,,,,,1774935450.5572815,206.167,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450549469,0,,0,0,48914783872,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,59,66,,,,,1774935450.6666675,206.191,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450659095,0,,0,0,48914804420,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,60,66,,,,,1774935450.77949,206.147,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450768482,0,,0,0,48914845657,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,61,66,,,,,1774935450.889041,206.118,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450881280,0,,0,0,48914866242,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,62,66,,,,,1774935450.9984634,206.147,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935450990838,0,,0,0,48914886827,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,63,66,,,,,1774935451.1079137,206.117,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935451100281,0,,0,0,48914907422,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,64,66,,,,,1774935451.217235,206.117,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935451209706,0,,0,0,48914928007,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,65,66,,,,,1774935451.3267457,206.146,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935451318753,0,,0,0,48914948617,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
FULL,False,16,16,7.0715,66,66,,,,,1774935451.4120517,206.165,41,1230,1230,12481,96384.25,97887.0,100,60,1194897440,1774935451408868,0,,0,0,48914969197,,4099,Qwen/Qwen3-8B_decoding-mlp,seg,607,4096,1230,2
NONE,False,16,,8.9915,1,88,,,,,1774935456.2362185,204.366,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935456229935,0,,0,0,48915900369,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,2,88,,,,,1774935456.2402115,204.366,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935456231362,0,,0,0,48915900369,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,3,88,,,,,1774935456.3452613,203.951,43,930,930,12481,96384.25,97887.0,92,11,1194897440,1774935456341093,0,,0,0,48915919583,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,4,88,,,,,1774935456.4503615,203.903,43,930,930,12481,96384.25,97887.0,92,11,1194897440,1774935456446125,0,,0,0,48915939963,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,5,88,,,,,1774935456.5565524,204.095,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935456551245,0,,0,0,48915960511,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,6,88,,,,,1774935456.6616406,204.249,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935456657438,0,,0,0,48915981037,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,7,88,,,,,1774935456.7667031,204.31,43,930,930,12481,96384.25,97887.0,100,9,1194897440,1774935456762526,0,,0,0,48916001446,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,8,88,,,,,1774935456.8719203,204.455,43,930,930,12481,96384.25,97887.0,100,9,1194897440,1774935456867582,0,,0,0,48916021889,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,9,88,,,,,1774935456.979717,204.42,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935456972784,0,,0,0,48916062854,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,10,88,,,,,1774935457.0847893,204.518,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935457080591,0,,0,0,48916083232,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,11,88,,,,,1774935457.1900191,204.335,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935457185686,0,,0,0,48916103611,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,12,88,,,,,1774935457.2965248,204.287,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935457290871,0,,0,0,48916123995,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,13,88,,,,,1774935457.4015985,204.421,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935457397404,0,,0,0,48916144390,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,14,88,,,,,1774935457.506675,204.48,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935457502508,0,,0,0,48916164806,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,15,88,,,,,1774935457.616408,204.202,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935457607558,0,,0,0,48916185229,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,16,88,,,,,1774935457.721435,204.246,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935457717283,0,,0,0,48916205634,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,17,88,,,,,1774935457.8265293,204.532,43,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935457822312,0,,0,0,48916226006,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,18,88,,,,,1774935457.9316516,204.146,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935457927419,0,,0,0,48916246365,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,19,88,,,,,1774935458.0368025,203.839,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935458032643,0,,0,0,48916266781,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,20,88,,,,,1774935458.1418803,203.926,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935458137695,0,,0,0,48916287231,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,21,88,,,,,1774935458.2469,204.211,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935458242687,0,,0,0,48916307589,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,22,88,,,,,1774935458.3519711,203.912,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935458347825,0,,0,0,48916327941,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,23,88,,,,,1774935458.4573746,204.036,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935458452902,0,,0,0,48916348317,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,24,88,,,,,1774935458.5624716,204.105,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935458558268,0,,0,0,48916368755,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,25,88,,,,,1774935458.667516,204.001,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935458663359,0,,0,0,48916389222,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,26,88,,,,,1774935458.7763224,204.352,43,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935458768388,0,,0,0,48916409614,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,27,88,,,,,1774935458.8815813,204.117,43,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935458877219,0,,0,0,48916450321,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,28,88,,,,,1774935458.9881516,204.156,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935458983556,0,,0,0,48916470739,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,29,88,,,,,1774935459.0963016,204.156,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935459089020,0,,0,0,48916491192,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,30,88,,,,,1774935459.2013235,204.156,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935459197187,0,,0,0,48916511624,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,31,88,,,,,1774935459.3063555,204.217,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935459302140,0,,0,0,48916531878,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,32,88,,,,,1774935459.411462,204.217,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935459407253,0,,0,0,48916552259,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,33,88,,,,,1774935459.5166318,204.072,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935459512431,0,,0,0,48916572685,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,34,88,,,,,1774935459.6217105,204.072,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935459617526,0,,0,0,48916593089,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,35,88,,,,,1774935459.7267203,204.015,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935459722588,0,,0,0,48916613473,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,36,88,,,,,1774935459.8318546,203.953,43,930,930,12481,96384.25,97887.0,100,9,1194897440,1774935459827499,0,,0,0,48916633770,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,37,88,,,,,1774935459.936954,203.951,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935459932801,0,,0,0,48916654099,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,38,88,,,,,1774935460.0420392,203.867,44,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935460037857,0,,0,0,48916674555,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,39,88,,,,,1774935460.1471121,203.733,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935460142929,0,,0,0,48916694977,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,40,88,,,,,1774935460.2521453,204.039,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935460247906,0,,0,0,48916715308,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,41,88,,,,,1774935460.3580413,203.867,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935460353080,0,,0,0,48916735564,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,42,88,,,,,1774935460.4630835,203.907,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935460458908,0,,0,0,48916755831,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,43,88,,,,,1774935460.5699646,203.863,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935460564782,0,,0,0,48916776315,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,44,88,,,,,1774935460.679573,204.114,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935460670900,0,,0,0,48916817448,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,45,88,,,,,1774935460.784696,204.336,43,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935460780533,0,,0,0,48916837862,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,46,88,,,,,1774935460.8899071,204.508,44,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935460885600,0,,0,0,48916858309,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,47,88,,,,,1774935460.9965382,204.528,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935460990792,0,,0,0,48916878812,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,48,88,,,,,1774935461.1015701,204.29,44,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935461097427,0,,0,0,48916899323,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,49,88,,,,,1774935461.2069554,204.508,44,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935461202460,0,,0,0,48916919799,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,50,88,,,,,1774935461.3126242,204.768,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935461307822,0,,0,0,48916940222,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,51,88,,,,,1774935461.4177263,204.852,44,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935461413554,0,,0,0,48916960631,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,52,88,,,,,1774935461.5228305,204.9,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935461518618,0,,0,0,48916981064,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,53,88,,,,,1774935461.6279204,204.708,44,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935461623725,0,,0,0,48917001528,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,54,88,,,,,1774935461.7366805,204.624,44,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935461728860,0,,0,0,48917021960,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,55,88,,,,,1774935461.8416853,204.695,43,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935461837545,0,,0,0,48917042267,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,56,88,,,,,1774935461.9467013,204.52,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935461942561,0,,0,0,48917062644,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,57,88,,,,,1774935462.051788,204.396,44,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935462047560,0,,0,0,48917083109,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,58,88,,,,,1774935462.1568813,204.214,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935462152660,0,,0,0,48917103532,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,59,88,,,,,1774935462.2619088,204.477,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935462257674,0,,0,0,48917123934,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,60,88,,,,,1774935462.3669589,204.389,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935462362795,0,,0,0,48917144243,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,61,88,,,,,1774935462.4720008,204.182,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935462467822,0,,0,0,48917164574,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,62,88,,,,,1774935462.5795658,204.166,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935462572935,0,,0,0,48917205539,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,63,88,,,,,1774935462.6846504,204.024,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935462680455,0,,0,0,48917225895,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,64,88,,,,,1774935462.7898955,204.023,43,930,930,12481,96384.25,97887.0,100,9,1194897440,1774935462785536,0,,0,0,48917246217,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,65,88,,,,,1774935462.8965902,204.071,44,930,930,12481,96384.25,97887.0,100,9,1194897440,1774935462890768,0,,0,0,48917266536,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,66,88,,,,,1774935463.0016391,204.125,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935462997478,0,,0,0,48917286983,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,67,88,,,,,1774935463.1088274,204.107,44,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935463102528,0,,0,0,48917307453,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,68,88,,,,,1774935463.2163596,203.95,44,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935463209678,0,,0,0,48917327885,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,69,88,,,,,1774935463.321324,204.094,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935463317158,0,,0,0,48917348208,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,70,88,,,,,1774935463.426422,204.094,44,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935463422207,0,,0,0,48917368587,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,71,88,,,,,1774935463.5314693,204.177,43,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935463527291,0,,0,0,48917388975,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,72,88,,,,,1774935463.6367383,203.971,44,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935463632255,0,,0,0,48917409435,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,73,88,,,,,1774935463.7418003,204.454,43,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935463737619,0,,0,0,48917429874,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,74,88,,,,,1774935463.8468232,204.166,43,930,930,12481,96384.25,97887.0,100,10,1194897440,1774935463842672,0,,0,0,48917450180,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,75,88,,,,,1774935463.9519184,204.189,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935463947807,0,,0,0,48917470501,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,76,88,,,,,1774935464.0570076,203.937,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935464052861,0,,0,0,48917490888,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,77,88,,,,,1774935464.162057,203.982,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935464157889,0,,0,0,48917511333,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,78,88,,,,,1774935464.2670608,204.288,43,930,930,12481,96384.25,97887.0,100,11,1194897440,1774935464262866,0,,0,0,48917531780,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,79,88,,,,,1774935464.3721488,204.3,44,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935464367942,0,,0,0,48917552120,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,80,88,,,,,1774935464.4796863,204.12,43,930,930,12481,96384.25,97887.0,100,13,1194897440,1774935464473078,0,,0,0,48917592848,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
NONE,False,16,,8.9915,81,88,,,,,1774935464.58475,204.074,44,930,930,12481,96384.25,97887.0,100,12,1194897440,1774935464580579,0,,0,0,48917613242,,0,Qwen/Qwen3-8B_prefill-mlp,seg,2,4096,930,0
