cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,1.9336,4,20,,,,,1774932153.7390444,348.287,52,2422,2422,12481,94562.25,97887.0,97,83,1194897440,1774932153733351,0,,0,0,48147791927,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,5,20,,,,,1774932153.846463,349.154,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932153840393,0,,0,0,48147827618,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,6,20,,,,,1774932153.9535997,348.6,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932153947757,0,,0,0,48147863271,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,7,20,,,,,1774932154.0609004,348.624,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154054735,0,,0,0,48147898949,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,8,20,,,,,1774932154.1680248,355.478,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154162252,0,,0,0,48147934681,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,9,20,,,,,1774932154.2750902,355.383,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154269354,0,,0,0,48147970349,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,10,20,,,,,1774932154.3822732,355.358,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154376362,0,,0,0,48148006025,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,11,20,,,,,1774932154.4895031,355.602,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154483586,0,,0,0,48148041721,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,12,20,,,,,1774932154.5966706,357.069,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154590830,0,,0,0,48148077378,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,13,20,,,,,1774932154.7049782,357.19,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154697929,0,,0,0,48148113124,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,14,20,,,,,1774932154.8118494,357.247,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154806260,0,,0,0,48148184469,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,15,20,,,,,1774932154.91906,357.072,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932154913156,0,,0,0,48148220166,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,16,20,,,,,1774932155.0263271,356.924,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932155020487,0,,0,0,48148255843,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,17,20,,,,,1774932155.133354,356.939,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932155127617,0,,0,0,48148291491,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,18,20,,,,,1774932155.2404923,356.96,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932155234719,0,,0,0,48148327206,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,19,20,,,,,1774932155.3475327,357.157,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932155341792,0,,0,0,48148362898,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9336,20,20,,,,,1774932155.4328525,357.398,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932155430619,0,,0,0,48148398575,,4097,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,1,20,,,,,1774932155.9204483,356.974,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932155918192,0,,0,0,48148576251,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,2,20,,,,,1774932155.9550457,356.974,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932155948992,0,,0,0,48148576251,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,3,20,,,,,1774932156.0649738,357.115,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156056332,0,,0,0,48148611349,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,4,20,,,,,1774932156.1722262,357.298,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156166248,0,,0,0,48148647055,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,5,20,,,,,1774932156.2794604,357.294,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156273577,0,,0,0,48148682738,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,6,20,,,,,1774932156.3865998,357.429,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156380763,0,,0,0,48148718480,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,7,20,,,,,1774932156.4937873,357.39,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156487909,0,,0,0,48148754166,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,8,20,,,,,1774932156.600835,357.294,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156595055,0,,0,0,48148789861,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,9,20,,,,,1774932156.7080264,357.319,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156702145,0,,0,0,48148825633,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,10,20,,,,,1774932156.8153455,357.45,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156809320,0,,0,0,48148897041,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,11,20,,,,,1774932156.9250677,357.604,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932156916695,0,,0,0,48148932814,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,12,20,,,,,1774932157.0321405,357.751,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157026347,0,,0,0,48148968522,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,13,20,,,,,1774932157.139267,357.718,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157133455,0,,0,0,48149004202,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,14,20,,,,,1774932157.246432,357.552,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157240567,0,,0,0,48149039968,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,15,20,,,,,1774932157.353478,357.51,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157347757,0,,0,0,48149075667,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,16,20,,,,,1774932157.460737,357.24,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157454843,0,,0,0,48149111349,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,17,20,,,,,1774932157.5681095,357.27,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157561862,0,,0,0,48149147090,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,18,20,,,,,1774932157.6752946,357.479,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157669454,0,,0,0,48149182810,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,19,20,,,,,1774932157.785074,357.408,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157776613,0,,0,0,48149218596,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,20,20,,,,,1774932157.8567312,357.408,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932157854480,0,,0,0,48149254316,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9334,1,20,,,,,1774932158.3441327,356.987,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932158340813,0,,0,0,48149431959,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,2,20,,,,,1774932158.3925104,357.12,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932158386575,0,,0,0,48149431959,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,3,20,,,,,1774932158.4997084,357.072,52,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932158493791,0,,0,0,48149467173,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,4,20,,,,,1774932158.6070387,357.072,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932158601081,0,,0,0,48149502908,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,5,20,,,,,1774932158.7140331,357.226,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932158708320,0,,0,0,48149574380,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,6,20,,,,,1774932158.8212893,357.215,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932158815402,0,,0,0,48149610138,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,7,20,,,,,1774932158.9285033,357.286,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932158922653,0,,0,0,48149645884,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,8,20,,,,,1774932159.035677,357.268,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159029786,0,,0,0,48149681596,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,9,20,,,,,1774932159.1450047,357.376,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159136943,0,,0,0,48149717360,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,10,20,,,,,1774932159.252255,357.615,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159246367,0,,0,0,48149753128,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,11,20,,,,,1774932159.359177,357.79,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159353374,0,,0,0,48149788859,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,12,20,,,,,1774932159.466349,357.769,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159460511,0,,0,0,48149824620,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,13,20,,,,,1774932159.5741603,357.617,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159567608,0,,0,0,48149860351,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,14,20,,,,,1774932159.6813884,357.382,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159675516,0,,0,0,48149896077,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,15,20,,,,,1774932159.7883804,357.53,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159782682,0,,0,0,48149931823,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,16,20,,,,,1774932159.895628,357.618,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159889740,0,,0,0,48149967577,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,17,20,,,,,1774932160.0050156,357.64,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932159996964,0,,0,0,48150003280,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,18,20,,,,,1774932160.1121538,357.663,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932160106288,0,,0,0,48150074791,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,19,20,,,,,1774932160.219248,357.663,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932160213436,0,,0,0,48150110510,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,20,20,,,,,1774932160.2804663,357.575,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932160278179,0,,0,0,48150110510,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9334,1,20,,,,,1774932160.7668602,356.987,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932160764553,0,,0,0,48150288401,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,2,20,,,,,1774932160.826726,357.074,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932160820857,0,,0,0,48150323647,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,3,20,,,,,1774932160.9337804,356.681,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932160928009,0,,0,0,48150359350,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,4,20,,,,,1774932161.0409706,356.703,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161035137,0,,0,0,48150395124,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,5,20,,,,,1774932161.1481082,356.831,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161142342,0,,0,0,48150430894,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,6,20,,,,,1774932161.255271,356.903,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161249415,0,,0,0,48150466633,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,7,20,,,,,1774932161.3650947,356.899,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161356553,0,,0,0,48150502441,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,8,20,,,,,1774932161.4721072,356.856,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161466391,0,,0,0,48150538222,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,9,20,,,,,1774932161.579497,357.53,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161573271,0,,0,0,48150573949,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,10,20,,,,,1774932161.6865458,357.887,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161680837,0,,0,0,48150609742,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,11,20,,,,,1774932161.7936733,357.847,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161787824,0,,0,0,48150645502,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,12,20,,,,,1774932161.900822,358.015,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932161894976,0,,0,0,48150681240,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,13,20,,,,,1774932162.0079212,357.975,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162002140,0,,0,0,48150717026,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,14,20,,,,,1774932162.1152842,357.931,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162109265,0,,0,0,48150788534,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,15,20,,,,,1774932162.2251618,357.844,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162216644,0,,0,0,48150824336,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,16,20,,,,,1774932162.3323605,357.991,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162326475,0,,0,0,48150860103,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,17,20,,,,,1774932162.4394195,357.968,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162433667,0,,0,0,48150895832,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,18,20,,,,,1774932162.5465932,357.888,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162540757,0,,0,0,48150931659,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,19,20,,,,,1774932162.6574817,357.718,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162650272,0,,0,0,48150967413,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9334,20,20,,,,,1774932162.704235,357.551,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932162700940,0,,0,0,48150967413,,4098,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,2
FULL,False,16,16,1.9339,1,20,,,,,1774932163.1918554,352.759,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163189614,0,,0,0,48151145412,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,2,20,,,,,1774932163.2651331,352.759,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163258882,0,,0,0,48151180484,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,3,20,,,,,1774932163.3723478,352.107,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163366452,0,,0,0,48151216185,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,4,20,,,,,1774932163.4797187,352.151,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163473652,0,,0,0,48151252010,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,5,20,,,,,1774932163.5868547,351.826,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163581105,0,,0,0,48151287792,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,6,20,,,,,1774932163.6939673,352.457,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163688165,0,,0,0,48151323570,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,7,20,,,,,1774932163.8010404,352.479,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163795233,0,,0,0,48151359361,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,8,20,,,,,1774932163.9082053,356.883,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932163902357,0,,0,0,48151395130,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,9,20,,,,,1774932164.0155501,356.924,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164009496,0,,0,0,48151466727,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,10,20,,,,,1774932164.1251361,356.666,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164116896,0,,0,0,48151502490,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,11,20,,,,,1774932164.232329,356.705,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164226326,0,,0,0,48151538302,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,12,20,,,,,1774932164.3395517,357.935,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164333629,0,,0,0,48151574099,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,13,20,,,,,1774932164.4467466,357.92,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164440872,0,,0,0,48151609892,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,14,20,,,,,1774932164.5539064,357.896,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164548073,0,,0,0,48151645724,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,15,20,,,,,1774932164.6610234,358.084,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164655211,0,,0,0,48151681514,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,16,20,,,,,1774932164.768167,358.121,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164762362,0,,0,0,48151717298,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,17,20,,,,,1774932164.8752868,358.093,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164869499,0,,0,0,48151753111,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,18,20,,,,,1774932164.9850504,358.093,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932164976624,0,,0,0,48151788889,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,19,20,,,,,1774932165.09217,358.079,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932165086320,0,,0,0,48151824678,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,20,20,,,,,1774932165.12866,358.079,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932165126388,0,,0,0,48151860485,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,0
FULL,False,16,16,1.9339,1,20,,,,,1774932165.6154459,357.975,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932165612882,0,,0,0,48152038827,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,2,20,,,,,1774932165.6994746,357.926,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932165693751,0,,0,0,48152038827,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,3,20,,,,,1774932165.8066711,357.95,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932165800804,0,,0,0,48152073979,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,4,20,,,,,1774932165.9136848,358.099,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932165907986,0,,0,0,48152145582,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,5,20,,,,,1774932166.0207372,358.317,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166014941,0,,0,0,48152181396,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,6,20,,,,,1774932166.1279008,358.449,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166122086,0,,0,0,48152217203,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,7,20,,,,,1774932166.2350907,358.638,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166229220,0,,0,0,48152253003,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,8,20,,,,,1774932166.3421311,358.497,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166336388,0,,0,0,48152288786,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,9,20,,,,,1774932166.4492042,358.301,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166443413,0,,0,0,48152324609,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,10,20,,,,,1774932166.5563512,358.235,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166550477,0,,0,0,48152360445,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,11,20,,,,,1774932166.6650414,358.16,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166657452,0,,0,0,48152396228,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,12,20,,,,,1774932166.7721853,358.124,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166766399,0,,0,0,48152432088,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,13,20,,,,,1774932166.8793561,358.267,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166873539,0,,0,0,48152467887,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,14,20,,,,,1774932166.9867702,358.135,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932166980730,0,,0,0,48152503724,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
FULL,False,16,16,1.9339,15,20,,,,,1774932167.0940301,358.157,53,2422,2422,12481,94562.25,97887.0,100,85,1194897440,1774932167088155,0,,0,0,48152539548,,4099,Qwen/Qwen3-8B_decoding-attn,seg,200,4096,2430,1
